7,"00226000745644",42294.6343683087
7,"00226000745644",42294.6343701172
8,"00226000745644",42294.6343806062
8,"00226000745644",42294.6343824146
8,"00226000745644",42294.6344189453
8,"00226000745644",42294.6344202112
7,"00226000745644",42294.6344782624
7,"00226000745644",42294.6344800709
7,"00226000745644",42294.6344813368
7,"00226000745644",42294.6344820602
7,"00226000745644",42294.6344838686
6,"00226000745644",42294.6345100911
6,"00226000745644",42294.6345113571
6,"00226000745644",42294.6345131655
5,"00226000745644",42294.6345666956
5,"00226000745644",42294.634567419
5,"00226000745644",42294.6345692274
5,"00226000745644",42294.6345704933
5,"00226000745644",42294.6345710359
4,"00226000745644",42294.6345938223
4,"00226000745644",42294.6345950883
4,"00226000745644",42294.6345963542
4,"00226000745644",42294.6345976201
3,"00226000745644",42294.6346211299
3,"00226000745644",42294.6346220341
3,"00226000745644",42294.6346229384
3,"00226000745644",42294.6346242043
2,"00226000745644",42294.6346469907
2,"00226000745644",42294.6346482567
2,"00226000745644",42294.6346500651
2,"00226000745644",42294.634651331
2,"00226000745644",42294.6346520544
1,"00226000745644",42294.6346764685
1,"00226000745644",42294.634677011
1,"00226000769037",42294.6369949002
1,"00226000769037",42294.6369967086
1,"00226000506221",42294.6374377894
1,"00226000506221",42294.6374390553
1,"00226000506221",42294.6374403212
1,"00226000506221",42294.6374415871
2,"00226000506221",42294.6374746817
2,"00226000506221",42294.637476671
2,"00226000506221",42294.6374779369
3,"00226000506221",42294.6374927662
3,"00226000506221",42294.6374947555
4,"00226000506221",42294.6375075955
4,"00226000506221",42294.6375088614
5,"00226000506221",42294.6375424986
5,"00226000506221",42294.6375432219
5,"00226000506221",42294.637544307
5,"00226000506221",42294.6375455729
6,"00226000506221",42294.6375745081
6,"00226000506221",42294.637575774
6,"00226000506221",42294.6375770399
6,"00226000506221",42294.6375784867
7,"00226000506221",42294.6376137514
7,"00226000506221",42294.6376151982
7,"00226000506221",42294.6376164641
7,"00226000506221",42294.6376171875
7,"00226000506221",42294.6376189959
8,"00226000506221",42294.6376406973
8,"00226000506221",42294.6376419633
8,"00226000506221",42294.6376426866
8,"00226000506221",42294.6376444951
8,"00226000506221",42294.637645761
8,"00226000506221",42294.6376490162
8,"00226000506221",42294.6376974826
8,"00226000506221",42294.6376994719
8,"00226000506221",42294.6377009187
8,"00226000506221",42294.6377021846
8,"00226000506221",42294.637702908
8,"00226000506221",42294.6377047164
7,"00226000506221",42294.6377305773
7,"00226000506221",42294.6377313006
7,"00226000506221",42294.6377331091
7,"00226000506221",42294.637734375
7,"00226000506221",42294.6377349175
7,"00226000506221",42294.6377369068
6,"00226000506221",42294.6377609592
6,"00226000506221",42294.6377622251
6,"00226000506221",42294.6377629485
5,"00226000506221",42294.6377839265
5,"00226000506221",42294.6377855541
5,"00226000506221",42294.63778682
5,"00226000506221",42294.6377873626
4,"00226000506221",42294.6378070747
4,"00226000506221",42294.6378087023
4,"00226000506221",42294.637810149
4,"00226000506221",42294.6378114149
3,"00226000506221",42294.6378332972
3,"00226000506221",42294.6378338397
3,"00226000506221",42294.637835829
3,"00226000506221",42294.6378370949
2,"00226000506221",42294.6378586155
2,"00226000506221",42294.6378600622
2,"00226000506221",42294.6378613281
2,"00226000506221",42294.6378620515
2,"00226000506221",42294.6378631366
2,"00226000506221",42294.6378644025
1,"00226000506221",42294.6378837529
1,"00226000506221",42294.6378842954
1,"00226000506221",42294.6378862847
5,"00226000769037",42294.6378889974
5,"00226000769037",42294.6378908058
5,"00226000769037",42294.6379204644
5,"00226000769037",42294.6379213686
5,"00226000769037",42294.6379226345
5,"00226000769037",42294.637924443
6,"00226000769037",42294.6379712818
6,"00226000769037",42294.6379730903
6,"00226000769037",42294.63798159
6,"00226000769037",42294.6379821325
6,"00226000769037",42294.6379833984
6,"00226000769037",42294.6379846644
6,"00226000769037",42294.6379859303
6,"00226000769037",42294.6379871962
7,"00226000769037",42294.6380371094
7,"00226000769037",42294.6380378328
7,"00226000769037",42294.6380390987
8,"00226000769037",42294.6380698423
8,"00226000769037",42294.6380750868
8,"00226000769037",42294.6381374783
8,"00226000769037",42294.6381383825
7,"00226000769037",42294.6381618924
7,"00226000769037",42294.6381624349
7,"00226000769037",42294.6381642433
7,"00226000769037",42294.6381655093
6,"00226000769037",42294.6381884766
6,"00226000769037",42294.6381895616
6,"00226000769037",42294.638190285
5,"00226000769037",42294.6382156033
5,"00226000769037",42294.6382168692
4,"00226000769037",42294.6382438151
4,"00226000769037",42294.638245081
3,"00226000769037",42294.6382698568
3,"00226000769037",42294.6382703993
3,"00226000769037",42294.6382723886
3,"00226000769037",42294.6382736545
3,"00226000769037",42294.6382741971
2,"00226000769037",42294.638302228
2,"00226000769037",42294.6383040365
1,"00226000745670",42294.638984375
1,"00226000745670",42294.6389856409
2,"00226000745670",42294.6389970341
2,"00226000745670",42294.6389984809
2,"00226000745670",42294.6390185547
2,"00226000745670",42294.6390198206
2,"00226000745670",42294.6390210865
2,"00226000745670",42294.6390223524
2,"00226000745670",42294.6390237992
2,"00226000745670",42294.6390254268
2,"00226000745670",42294.6390266927
2,"00226000745670",42294.6390274161
1,"00226000745670",42294.6390521918
1,"00226000769072",42294.6391330295
2,"00226000769072",42294.639140625
3,"00226000769072",42294.6391485822
3,"00226000769072",42294.6392250796
3,"00226000769072",42294.6392261646
3,"00226000769072",42294.639226888
3,"00226000769072",42294.6392288773
3,"00226000769072",42294.6392301432
3,"00226000769072",42294.6392306858
2,"00226000769072",42294.639268844
2,"00226000769072",42294.63927011
1,"00226000769072",42294.6393093533
1,"00226000745694",42294.6418104384
1,"00226000745694",42294.6418138744
1,"00226000745627",42294.6483611834
1,"00226000745627",42294.6483624494
1,"00226000745627",42294.6483637153
2,"00226000745627",42294.6483933738
2,"00226000745627",42294.6483946398
2,"00226000745627",42294.6483951823
2,"00226000745627",42294.6483971716
2,"00226000745627",42294.6483984375
2,"00226000745627",42294.64839898
3,"00226000745627",42294.6484233941
3,"00226000745627",42294.6484239366
3,"00226000745627",42294.6484259259
3,"00226000745627",42294.6484271918
3,"00226000745627",42294.6484277344
3,"00226000745627",42294.6484297237
3,"00226000745627",42294.6485091146
3,"00226000745627",42294.6485111039
3,"00226000745627",42294.6485123698
3,"00226000745627",42294.6485129123
3,"00226000745627",42294.6485141782
2,"00226000745627",42294.6485400391
2,"00226000745627",42294.6485418475
2,"00226000745627",42294.6485425709
2,"00226000745627",42294.6485443793
1,"00226000745627",42294.6485651765
1,"00226000769048",42294.6564709925
1,"00226000769048",42294.6564722584
2,"00226000769048",42294.6564832899
3,"00226000769048",42294.6564926939
3,"00226000769048",42294.6564939598
3,"00226000769048",42294.6565102358
3,"00226000769048",42294.6565109592
3,"00226000769048",42294.6565127677
3,"00226000769048",42294.6565140336
3,"00226000769048",42294.6565147569
2,"00226000769048",42294.6565371817
2,"00226000769048",42294.6565384476
2,"00226000769048",42294.656539171
2,"00226000769048",42294.6565402561
1,"00226000745670",42294.6565467665
1,"00226000745670",42294.6565487558
1,"00226000745670",42294.6565500217
1,"00226000769048",42294.6565585214
2,"00226000745670",42294.6565643084
2,"00226000745670",42294.6565655744
2,"00226000745670",42294.6565673828
2,"00226000745670",42294.656590531
2,"00226000745670",42294.6565928819
2,"00226000745670",42294.6565941479
2,"00226000745670",42294.6565954138
2,"00226000745670",42294.6565972222
1,"00226000745670",42294.6566266999
1,"00226000745670",42294.6566279659
1,"00226000745670",42294.6566292318
1,"00226000745670",42294.6566304977
1,"00226000745682",42294.6594202112
1,"00226000745682",42294.6594209346
1,"00226000745682",42294.6594227431
1,"00226000745682",42294.659424009
1,"00226000745682",42294.65942636
1,"00226000745682",42294.6594281684
1,"00226000745682",42294.6594299769
1,"00226000745682",42294.6594312428
1,"00226000745682",42294.6594319661
1,"00226000745682",42294.6594337746
1,"00226000745682",42294.6594350405
1,"00226000745682",42294.6594357639
1,"00226000745682",42294.6594375723
2,"00226000745682",42294.6594882089
2,"00226000745682",42294.6594887514
2,"00226000745682",42294.6594907407
2,"00226000745682",42294.6594920067
3,"00226000745682",42294.659512623
3,"00226000745682",42294.6595135272
4,"00226000745682",42294.6595397497
4,"00226000745682",42294.6595410156
4,"00226000745682",42294.6596064815
4,"00226000745682",42294.6596082899
3,"00226000745682",42294.6596363209
3,"00226000745682",42294.6596370443
2,"00226000745682",42294.6596650752
2,"00226000745682",42294.6596667028
1,"00226000745682",42294.6596947338
1,"00226000745682",42294.6596959997
1,"00226000769072",42294.6605260778
2,"00226000769072",42294.6605334925
3,"00226000769072",42294.6605419922
3,"00226000769072",42294.6605613426
3,"00226000769072",42294.6605624277
3,"00226000769072",42294.660563151
1,"00226000745627",42294.6637552445
1,"00226000769039",42294.6675877098
1,"00226000769039",42294.6675889757
1,"00226000769039",42294.6675896991
1,"00226000769039",42294.6675915075
1,"00226000769039",42294.6675927734
1,"00226000769039",42294.6675934968
2,"00226000769039",42294.6676066985
2,"00226000769039",42294.6676076027
2,"00226000769039",42294.6676085069
3,"00226000769039",42294.6676309317
3,"00226000769039",42294.6676321976
3,"00226000769039",42294.6676363571
3,"00226000769039",42294.6676378038
3,"00226000769039",42294.6676390697
3,"00226000769039",42294.6676397931
3,"00226000769039",42294.6676408782
1,"00226000769072",42294.6676416016
3,"00226000769039",42294.6676421441
3,"00226000769039",42294.6676441334
3,"00226000769039",42294.6676446759
3,"00226000769039",42294.6676459418
2,"00226000769072",42294.6676499204
2,"00226000769039",42294.6676716218
2,"00226000769039",42294.6676728877
2,"00226000769039",42294.6676736111
1,"00226000769039",42294.6676839193
2,"00226000769072",42294.6676904297
2,"00226000769072",42294.6676933232
1,"00226000769072",42294.6677237051
1,"00226000769072",42294.6677249711
1,"00226000506221",42294.6689178241
1,"00226000506221",42294.66891909
1,"00226000506221",42294.6689198134
1,"00226000506221",42294.6689216218
2,"00226000506221",42294.6689617694
2,"00226000506221",42294.6689641204
2,"00226000506221",42294.6689653863
2,"00226000506221",42294.6689670139
2,"00226000506221",42294.6689682798
2,"00226000506221",42294.6689695457
2,"00226000506221",42294.6689708116
3,"00226000506221",42294.6689863643
3,"00226000506221",42294.6689883536
3,"00226000506221",42294.6689896195
3,"00226000506221",42294.668990162
1,"00226000769048",42294.6689983001
1,"00226000769048",42294.668999566
2,"00226000769048",42294.669010055
4,"00226000506221",42294.669020544
4,"00226000506221",42294.6690218099
4,"00226000506221",42294.6690223524
4,"00226000506221",42294.6690243417
4,"00226000506221",42294.6690256076
2,"00226000769048",42294.6690319372
2,"00226000769048",42294.6690335648
2,"00226000769048",42294.6690348307
2,"00226000769048",42294.6690360966
5,"00226000506221",42294.6690465856
5,"00226000506221",42294.6690478516
5,"00226000506221",42294.6690491175
5,"00226000506221",42294.6690509259
5,"00226000506221",42294.6690516493
5,"00226000506221",42294.6690536386
1,"00226000769048",42294.669054362
1,"00226000769048",42294.6690559896
1,"00226000769048",42294.6690572555
6,"00226000506221",42294.6690794994
6,"00226000506221",42294.6690807653
6,"00226000506221",42294.6690820313
6,"00226000506221",42294.6691290509
6,"00226000506221",42294.6691303168
6,"00226000506221",42294.6691308594
6,"00226000506221",42294.6691321253
6,"00226000506221",42294.6691333912
5,"00226000506221",42294.6691588903
5,"00226000506221",42294.6691597946
5,"00226000506221",42294.6691606988
5,"00226000506221",42294.6691619647
5,"00226000506221",42294.6691632306
4,"00226000506221",42294.6691856554
4,"00226000506221",42294.6691861979
4,"00226000506221",42294.6691874638
4,"00226000506221",42294.6691892723
3,"00226000506221",42294.6692142289
3,"00226000506221",42294.6692147714
3,"00226000506221",42294.6692165799
3,"00226000506221",42294.6692178458
3,"00226000506221",42294.6692185692
2,"00226000506221",42294.6692418981
2,"00226000506221",42294.6692428024
2,"00226000506221",42294.66924443
2,"00226000506221",42294.6692456959
2,"00226000506221",42294.6692462384
1,"00226000506221",42294.6692704716
1,"00226000506221",42294.6692719184
1,"00226000506221",42294.6692731843
1,"00226000745613",42294.6695138889
1,"00226000745613",42294.6695156973
2,"00226000745613",42294.6695326968
2,"00226000745613",42294.6695339627
2,"00226000745613",42294.6695430049
2,"00226000745613",42294.6695453559
2,"00226000745613",42294.6695463559
0,0,0
