2,"00226000745631",42281.5831579138
2,"00226000745631",42281.5831622541
3,"00226000745676",42281.5831638817
3,"00226000745676",42281.5831651476
3,"00226000745676",42281.5831664135
3,"00226000745676",42281.5831682219
3,"00226000745676",42281.5831689453
3,"00226000745676",42281.5831707538
3,"00226000745631",42281.5831812428
3,"00226000745631",42281.5831825087
3,"00226000745631",42281.5831830512
3,"00226000745631",42281.5831850405
3,"00226000745631",42281.5831863064
3,"00226000745631",42281.5832130715
4,"00226000745676",42281.5832143374
3,"00226000745631",42281.5832150608
4,"00226000745676",42281.5832150608
4,"00226000745676",42281.5832168692
4,"00226000745676",42281.5832181351
4,"00226000745676",42281.5832186777
4,"00226000745676",42281.583220667
4,"00226000745676",42281.5832219329
4,"00226000745676",42281.5832224754
4,"00226000745676",42281.5832244647
4,"00226000745676",42281.5832257306
4,"00226000745676",42281.5832262731
4,"00226000745676",42281.5832275391
4,"00226000745676",42281.583228805
3,"00226000745631",42281.583239294
3,"00226000745631",42281.5832411024
3,"00226000745631",42281.5832421875
3,"00226000745631",42281.5832436343
3,"00226000745631",42281.5832449002
5,"00226000745676",42281.5832640697
3,"00226000745631",42281.5832642506
5,"00226000745676",42281.5832653356
3,"00226000745631",42281.5832658782
3,"00226000745631",42281.5832671441
5,"00226000745676",42281.5832671441
3,"00226000745631",42281.5832682292
5,"00226000745676",42281.58326841
5,"00226000745676",42281.5832689525
3,"00226000745631",42281.5832696759
3,"00226000745631",42281.5832709418
5,"00226000745676",42281.5832709418
3,"00226000745631",42281.5832718461
5,"00226000745676",42281.5832720269
5,"00226000745676",42281.5832727503
3,"00226000745631",42281.5832734737
3,"00226000745631",42281.5832747396
3,"00226000745631",42281.583275463
3,"00226000745631",42281.5832772714
3,"00226000745631",42281.5832785373
3,"00226000745631",42281.5832790799
3,"00226000745631",42281.5832803458
3,"00226000745631",42281.5832816117
3,"00226000745631",42281.5832828776
3,"00226000745631",42281.5832845052
3,"00226000745631",42281.583285952
3,"00226000745631",42281.5832872179
3,"00226000745631",42281.5832879413
3,"00226000745631",42281.5832897497
3,"00226000745631",42281.5832910156
3,"00226000745631",42281.5832915582
3,"00226000745631",42281.5832935475
3,"00226000745631",42281.5832948134
3,"00226000745631",42281.5832953559
3,"00226000745631",42281.5832973452
3,"00226000745631",42281.5832986111
3,"00226000745631",42281.5832991536
3,"00226000745631",42281.5833011429
3,"00226000745631",42281.5833024089
6,"00226000745676",42281.5833183232
6,"00226000745676",42281.5833195891
6,"00226000745676",42281.5833213976
6,"00226000745676",42281.5833224826
6,"00226000745676",42281.5833233869
3,"00226000745631",42281.5833239294
3,"00226000745631",42281.5833251953
6,"00226000745676",42281.5833251953
3,"00226000745631",42281.5833260995
6,"00226000745676",42281.5833264612
6,"00226000745676",42281.5833270038
3,"00226000745631",42281.5833277271
3,"00226000745631",42281.5833289931
6,"00226000745676",42281.5833289931
3,"00226000745631",42281.5833297164
6,"00226000745676",42281.5833300781
6,"00226000745676",42281.5833308015
3,"00226000745631",42281.5833315249
6,"00226000745676",42281.5833320674
3,"00226000745631",42281.5833327908
6,"00226000745676",42281.5833333333
6,"00226000745676",42281.5833351418
6,"00226000745676",42281.5833358652
6,"00226000745676",42281.5833371311
6,"00226000745676",42281.583338397
3,"00226000745631",42281.5833427373
3,"00226000745631",42281.583344184
3,"00226000745631",42281.5833458116
3,"00226000745631",42281.5833470775
3,"00226000745631",42281.5833478009
3,"00226000745631",42281.5833496094
3,"00226000745631",42281.5833508753
3,"00226000745631",42281.5833514178
3,"00226000745631",42281.5833534071
3,"00226000745631",42281.583354673
3,"00226000745631",42281.5833552156
3,"00226000745631",42281.5833572049
3,"00226000745631",42281.5833584708
3,"00226000745631",42281.5833590133
3,"00226000745631",42281.5833602792
3,"00226000745631",42281.5833615451
6,"00226000745676",42281.5833615451
3,"00226000745631",42281.5833628111
6,"00226000745676",42281.5833628111
3,"00226000745631",42281.583364077
6,"00226000745676",42281.583364077
6,"00226000745676",42281.5833653429
3,"00226000745631",42281.5833653429
6,"00226000745676",42281.5833666088
3,"00226000745631",42281.5833671513
3,"00226000745631",42281.5833684172
3,"00226000745631",42281.5833691406
3,"00226000745631",42281.5833709491
3,"00226000745631",42281.583372215
3,"00226000745631",42281.5833729384
3,"00226000745631",42281.5833758319
3,"00226000745631",42281.5833763744
3,"00226000745631",42281.5833776403
3,"00226000745631",42281.5833789063
3,"00226000745631",42281.5833801722
3,"00226000745631",42281.5833814381
3,"00226000745631",42281.5833834274
5,"00226000745676",42281.5833940972
3,"00226000745631",42281.5833948206
3,"00226000745631",42281.5833960865
5,"00226000745676",42281.5833960865
3,"00226000745631",42281.5833966291
5,"00226000745676",42281.5833968099
3,"00226000745631",42281.5833986183
3,"00226000745631",42281.5833997034
3,"00226000745631",42281.5834076606
3,"00226000745631",42281.583409469
3,"00226000745631",42281.583410735
3,"00226000745631",42281.5834114583
3,"00226000745631",42281.5834132668
3,"00226000745631",42281.5834145327
3,"00226000745631",42281.5834150752
3,"00226000745631",42281.5834185113
3,"00226000745631",42281.5834203197
3,"00226000745631",42281.5834215856
3,"00226000745631",42281.583422309
4,"00226000745676",42281.583422309
4,"00226000745676",42281.5834233941
3,"00226000745631",42281.5834241175
3,"00226000745631",42281.5834253834
4,"00226000745676",42281.5834253834
4,"00226000745676",42281.5834261068
4,"00226000745676",42281.5834279152
3,"00226000745631",42281.5834353299
3,"00226000745631",42281.5834364149
3,"00226000745631",42281.5834378617
3,"00226000745631",42281.5834391276
3,"00226000745631",42281.583439851
3,"00226000745631",42281.5834409361
3,"00226000745631",42281.583442202
3,"00226000745631",42281.5834434679
3,"00226000745631",42281.5834452763
3,"00226000745631",42281.5834459997
3,"00226000745631",42281.5834478082
3,"00226000745631",42281.5834490741
3,"00226000745631",42281.5834496166
3,"00226000745631",42281.5834516059
3,"00226000745631",42281.5834528718
3,"00226000745631",42281.5834534144
3,"00226000745631",42281.5834602865
3,"00226000745631",42281.5834617332
3,"00226000745631",42281.5834629991
3,"00226000745631",42281.5834637225
3,"00226000745631",42281.583465531
3,"00226000745631",42281.5834803602
2,"00226000745676",42281.5834810836
3,"00226000745631",42281.5834816262
3,"00226000745631",42281.5834828921
2,"00226000745676",42281.5834836155
2,"00226000745676",42281.5834848814
3,"00226000745631",42281.5834848814
2,"00226000745676",42281.5834854239
3,"00226000745631",42281.5834854239
3,"00226000745631",42281.5834866898
2,"00226000745676",42281.5834874132
3,"00226000745631",42281.5834879557
2,"00226000745676",42281.5834886791
3,"00226000745631",42281.5834892216
3,"00226000745631",42281.5834904876
3,"00226000745631",42281.5834917535
3,"00226000745631",42281.5834930194
3,"00226000745631",42281.5834942853
3,"00226000745631",42281.5834955512
3,"00226000745631",42281.5834968171
3,"00226000745631",42281.5834986256
3,"00226000745631",42281.5834998915
3,"00226000745631",42281.5835006149
3,"00226000745631",42281.5835024233
3,"00226000745631",42281.5835036892
3,"00226000745631",42281.5835042318
3,"00226000745631",42281.5835062211
3,"00226000745631",42281.583507487
3,"00226000745631",42281.5835080295
3,"00226000745631",42281.5835101997
1,"00226000745676",42281.5835111039
3,"00226000745631",42281.5835112847
1,"00226000745676",42281.5835118273
3,"00226000745631",42281.5835120081
3,"00226000745631",42281.5835130932
1,"00226000745676",42281.5835138165
3,"00226000745631",42281.5835150825
1,"00226000745676",42281.583515625
3,"00226000745631",42281.5835158058
3,"00226000745631",42281.5835168909
1,"00226000745676",42281.5835176143
3,"00226000745631",42281.5835188802
3,"00226000745631",42281.5835212312
3,"00226000745631",42281.5835223163
3,"00226000745631",42281.5835232205
3,"00226000745631",42281.5835248481
3,"00226000745631",42281.583526114
3,"00226000745631",42281.5835268374
3,"00226000745631",42281.5835286458
3,"00226000745631",42281.5835299117
3,"00226000745631",42281.5835362413
3,"00226000745631",42281.5835371455
3,"00226000745631",42281.5835387731
3,"00226000745631",42281.5835400391
3,"00226000745631",42281.5835405816
3,"00226000745631",42281.5835425709
3,"00226000745631",42281.5835438368
3,"00226000745631",42281.5835443793
3,"00226000745631",42281.5835463686
3,"00226000745631",42281.5835476345
3,"00226000745631",42281.5835481771
3,"00226000745631",42281.583549443
3,"00226000745631",42281.5835507089
3,"00226000745631",42281.5835519748
3,"00226000745631",42281.5835532407
3,"00226000745631",42281.5835545067
3,"00226000745631",42281.5835563151
3,"00226000745631",42281.583557581
3,"00226000745631",42281.5835583044
3,"00226000745631",42281.5835601128
3,"00226000745631",42281.5835613788
3,"00226000745631",42281.5835621021
3,"00226000745631",42281.5835639106
3,"00226000745631",42281.5835651765
3,"00226000745631",42281.583565719
3,"00226000745631",42281.5835677083
3,"00226000745631",42281.5835689742
3,"00226000745631",42281.5835695168
3,"00226000745631",42281.5835715061
3,"00226000745631",42281.583572772
3,"00226000745631",42281.5835733145
3,"00226000745631",42281.5835745804
3,"00226000745631",42281.5835758464
3,"00226000745631",42281.5835771123
3,"00226000745631",42281.5835787399
3,"00226000745631",42281.5835801866
3,"00226000745631",42281.5835816334
3,"00226000745631",42281.5835823568
3,"00226000745631",42281.5835839844
3,"00226000745631",42281.5835852503
3,"00226000745631",42281.5835857928
3,"00226000745631",42281.5835877821
3,"00226000745631",42281.583589048
3,"00226000745631",42281.5835895906
3,"00226000745631",42281.5835915799
3,"00226000745631",42281.5835928458
3,"00226000745631",42281.5835933883
3,"00226000745631",42281.5835953776
3,"00226000745631",42281.5835966435
3,"00226000745631",42281.5835971861
3,"00226000745631",42281.583598452
3,"00226000745631",42281.5835997179
3,"00226000745631",42281.5836015263
3,"00226000745631",42281.5836022497
3,"00226000745631",42281.5836040582
3,"00226000745631",42281.5836053241
3,"00226000745631",42281.5836060475
3,"00226000745631",42281.5836078559
3,"00226000745631",42281.5836091218
3,"00226000745631",42281.5836096644
3,"00226000745631",42281.5836273872
3,"00226000745631",42281.5836286531
3,"00226000745631",42281.583629919
3,"00226000745631",42281.5836311849
3,"00226000745631",42281.5836324508
3,"00226000745631",42281.5836338976
3,"00226000745631",42281.5836355252
3,"00226000745631",42281.5836367911
3,"00226000745631",42281.5836375145
3,"00226000745631",42281.5836393229
3,"00226000745631",42281.5836405888
3,"00226000745631",42281.5836411314
3,"00226000745631",42281.5836431207
3,"00226000745631",42281.5836463759
3,"00226000745631",42281.5836476418
3,"00226000745631",42281.5836481843
3,"00226000745631",42281.5836501736
3,"00226000745631",42281.5836514395
3,"00226000745631",42281.5836519821
3,"00226000745631",42281.5836539714
3,"00226000745631",42281.5836552373
3,"00226000745631",42281.5836557798
3,"00226000745631",42281.5836570457
3,"00226000745631",42281.5836583116
3,"00226000745631",42281.5836595775
8,"00226000745649",42281.5836595775
3,"00226000745631",42281.5836608435
8,"00226000745649",42281.5836608435
8,"00226000745649",42281.5836621094
3,"00226000745631",42281.5836621094
3,"00226000745631",42281.5836633753
3,"00226000745631",42281.5836651837
3,"00226000745631",42281.5836662688
8,"00226000745649",42281.5836664497
8,"00226000745649",42281.5836673539
3,"00226000745631",42281.5836677156
3,"00226000745631",42281.5836689815
8,"00226000745649",42281.5836689815
3,"00226000745631",42281.5836697049
8,"00226000745649",42281.5836702474
8,"00226000745649",42281.5836709708
3,"00226000745631",42281.5836715133
3,"00226000745631",42281.5836727792
8,"00226000745649",42281.5836727792
3,"00226000745631",42281.5836733218
8,"00226000745649",42281.5836740451
3,"00226000745631",42281.5836753111
3,"00226000745631",42281.5836763961
3,"00226000745631",42281.5836778429
3,"00226000745631",42281.5836791088
3,"00226000745631",42281.5836798322
3,"00226000745631",42281.5836809172
3,"00226000745631",42281.5836821832
3,"00226000745631",42281.5836834491
3,"00226000745631",42281.583684715
3,"00226000745631",42281.5836859809
3,"00226000745631",42281.5836877894
3,"00226000745631",42281.5836890553
3,"00226000745631",42281.5836897786
3,"00226000745631",42281.5836915871
3,"00226000745631",42281.583692853
3,"00226000745631",42281.5836935764
3,"00226000745631",42281.5836953848
3,"00226000745631",42281.5836966508
3,"00226000745631",42281.5836971933
3,"00226000745631",42281.5836991826
3,"00226000745631",42281.5837004485
3,"00226000745631",42281.583700991
3,"00226000745631",42281.5837022569
3,"00226000745631",42281.5837035229
3,"00226000745631",42281.5837047888
3,"00226000745631",42281.5837060547
3,"00226000745631",42281.5837073206
3,"00226000745631",42281.5837085865
3,"00226000745631",42281.5837098524
3,"00226000745631",42281.5837116609
3,"00226000745631",42281.5837125651
7,"00226000745649",42281.5837129268
7,"00226000745649",42281.5837136502
3,"00226000745631",42281.5837141927
3,"00226000745631",42281.5837154586
7,"00226000745649",42281.5837154586
3,"00226000745631",42281.583716182
7,"00226000745649",42281.5837167245
3,"00226000745631",42281.5837179904
3,"00226000745631",42281.5837192564
3,"00226000745631",42281.5837197989
3,"00226000745631",42281.5837217882
3,"00226000745631",42281.5837230541
3,"00226000745631",42281.5837235966
3,"00226000745631",42281.5837255859
3,"00226000745631",42281.5837288411
3,"00226000745631",42281.5837301071
3,"00226000745631",42281.5837306496
3,"00226000745631",42281.5837326389
3,"00226000745631",42281.5837339048
3,"00226000745631",42281.5837344473
3,"00226000745631",42281.5837357133
3,"00226000745631",42281.5837369792
3,"00226000745631",42281.5837382451
3,"00226000745631",42281.583739511
3,"00226000745631",42281.5837407769
3,"00226000745631",42281.5837420428
3,"00226000745631",42281.5837438513
3,"00226000745631",42281.5837449363
3,"00226000745631",42281.5837463831
3,"00226000745631",42281.583747649
3,"00226000745631",42281.5837483724
3,"00226000745631",42281.5837501808
3,"00226000745631",42281.5837514468
3,"00226000745631",42281.5837519893
3,"00226000745631",42281.5837539786
3,"00226000745631",42281.5837552445
3,"00226000745631",42281.583755787
3,"00226000745631",42281.5837577763
3,"00226000745631",42281.5837590422
3,"00226000745631",42281.5837595848
3,"00226000745631",42281.5837608507
3,"00226000745631",42281.5837621166
3,"00226000745631",42281.5837633825
3,"00226000745631",42281.5837646484
3,"00226000745631",42281.5837659144
3,"00226000745631",42281.5837695313
3,"00226000745631",42281.5837704355
3,"00226000745631",42281.5837717014
3,"00226000745631",42281.5837735098
3,"00226000745631",42281.5837742332
3,"00226000745631",42281.5837760417
3,"00226000745631",42281.5837773076
3,"00226000745631",42281.583778031
3,"00226000745631",42281.5837798394
3,"00226000745631",42281.5837811053
3,"00226000745631",42281.5837818287
3,"00226000745631",42281.5837836372
3,"00226000745631",42281.5837849031
3,"00226000745631",42281.5837854456
3,"00226000745631",42281.5837874349
3,"00226000745631",42281.5837887008
3,"00226000745631",42281.5837892433
3,"00226000745631",42281.5837912326
3,"00226000745631",42281.5837924986
3,"00226000745631",42281.5837930411
3,"00226000745631",42281.583794307
3,"00226000745631",42281.5837955729
3,"00226000745631",42281.5837968388
3,"00226000745631",42281.5837982856
3,"00226000745631",42281.5837999132
3,"00226000745631",42281.5838011791
6,"00226000745649",42281.5838011791
3,"00226000745631",42281.5838019025
6,"00226000745649",42281.5838022642
6,"00226000745649",42281.5838031684
3,"00226000745631",42281.5838037109
3,"00226000745631",42281.5838049769
6,"00226000745649",42281.5838049769
3,"00226000745631",42281.5838058811
6,"00226000745649",42281.5838062428
6,"00226000745649",42281.5838067853
3,"00226000745631",42281.5838075087
3,"00226000745631",42281.5838087746
6,"00226000745649",42281.5838087746
3,"00226000745631",42281.583809498
3,"00226000745631",42281.5838127532
3,"00226000745631",42281.5838145616
3,"00226000745631",42281.5838158275
3,"00226000745631",42281.5838163701
3,"00226000745631",42281.5838183594
3,"00226000745631",42281.5838196253
3,"00226000745631",42281.5838201678
3,"00226000745631",42281.5838221571
3,"00226000745631",42281.583823423
3,"00226000745631",42281.5838239656
3,"00226000745631",42281.5838252315
3,"00226000745631",42281.5838264974
3,"00226000745631",42281.5838277633
3,"00226000745631",42281.5838295718
3,"00226000745631",42281.5838302951
3,"00226000745631",42281.5838315611
3,"00226000745631",42281.5838333695
3,"00226000745631",42281.5838342737
3,"00226000745631",42281.5838359013
3,"00226000745631",42281.5838371672
3,"00226000745631",42281.5838377098
3,"00226000745631",42281.5838396991
3,"00226000745631",42281.583840965
3,"00226000745631",42281.5838415075
3,"00226000745631",42281.5838434968
3,"00226000745631",42281.5838447627
3,"00226000745631",42281.5838453053
3,"00226000745631",42281.5838465712
3,"00226000745631",42281.5838478371
3,"00226000745631",42281.583849103
3,"00226000745631",42281.5838503689
3,"00226000745631",42281.5838516348
3,"00226000745631",42281.5838534433
3,"00226000745631",42281.5838547092
3,"00226000745631",42281.5838554326
3,"00226000745631",42281.583857241
3,"00226000745631",42281.5838585069
3,"00226000745631",42281.5838592303
3,"00226000745631",42281.5838610388
3,"00226000745631",42281.5838623047
3,"00226000745631",42281.5838628472
3,"00226000745631",42281.5838648365
3,"00226000745631",42281.5838661024
3,"00226000745631",42281.583866645
3,"00226000745631",42281.5838686343
3,"00226000745631",42281.5838699002
3,"00226000745631",42281.5838704427
3,"00226000745631",42281.5838717086
3,"00226000745631",42281.5838729745
3,"00226000745631",42281.583874783
3,"00226000745631",42281.5838755064
3,"00226000745631",42281.5838773148
3,"00226000745631",42281.5838785807
3,"00226000745631",42281.5838793041
3,"00226000745631",42281.5838811126
3,"00226000745631",42281.5838823785
3,"00226000745631",42281.5838831019
3,"00226000745631",42281.5838849103
3,"00226000745631",42281.5838861762
3,"00226000745631",42281.5838867187
3,"00226000745631",42281.583888708
3,"00226000745631",42281.583889974
3,"00226000745631",42281.5838905165
3,"00226000745631",42281.5838925058
3,"00226000745631",42281.5838937717
3,"00226000745631",42281.5838943142
3,"00226000745631",42281.5838955802
3,"00226000745631",42281.5838968461
3,"00226000745631",42281.583898112
3,"00226000745631",42281.5838995587
3,"00226000745631",42281.5839013672
3,"00226000745631",42281.5839024523
3,"00226000745631",42281.5839031756
3,"00226000745631",42281.5839049841
3,"00226000745631",42281.58390625
3,"00226000745631",42281.5839067925
3,"00226000745631",42281.5839087818
3,"00226000745631",42281.5839100477
3,"00226000745631",42281.5839105903
3,"00226000745631",42281.5839125796
3,"00226000745631",42281.5839138455
3,"00226000745631",42281.583914388
3,"00226000745631",42281.5839163773
3,"00226000745631",42281.5839176432
3,"00226000745631",42281.5839181858
3,"00226000745631",42281.5839194517
3,"00226000745631",42281.5839207176
3,"00226000745631",42281.5839219835
3,"00226000745631",42281.5839236111
3,"00226000745631",42281.5839245153
3,"00226000745631",42281.5839263238
3,"00226000745631",42281.5839275897
3,"00226000745631",42281.5839281322
3,"00226000745631",42281.5839301215
3,"00226000745631",42281.5839313874
3,"00226000745631",42281.58393193
3,"00226000745631",42281.5839339193
3,"00226000745631",42281.5839351852
3,"00226000745631",42281.5839357277
3,"00226000745631",42281.583937717
3,"00226000745631",42281.5839389829
3,"00226000745631",42281.5839395255
3,"00226000745631",42281.5839407914
3,"00226000745631",42281.5839420573
3,"00226000745631",42281.5839433232
3,"00226000745631",42281.5839445891
3,"00226000745631",42281.583945855
3,"00226000745631",42281.5839476635
3,"00226000745631",42281.5839489294
3,"00226000745631",42281.5839496528
3,"00226000745631",42281.5839514612
3,"00226000745631",42281.5839527271
3,"00226000745631",42281.5839532697
3,"00226000745631",42281.583955259
3,"00226000745631",42281.5839565249
3,"00226000745631",42281.5839570674
3,"00226000745631",42281.5839590567
3,"00226000745631",42281.5839603226
3,"00226000745631",42281.5839608652
3,"00226000745631",42281.5839621311
3,"00226000745631",42281.583963397
3,"00226000745631",42281.5839646629
3,"00226000745631",42281.5839659288
3,"00226000745631",42281.5839671947
3,"00226000745631",42281.5839690032
3,"00226000745631",42281.5839702691
3,"00226000745631",42281.5839709925
3,"00226000745631",42281.5839728009
3,"00226000745631",42281.5839740668
3,"00226000745631",42281.5839747902
3,"00226000745631",42281.5839765987
3,"00226000745631",42281.5839778646
3,"00226000745631",42281.5839784071
3,"00226000745631",42281.5839803964
3,"00226000745631",42281.5839816623
3,"00226000745631",42281.5839822049
3,"00226000745631",42281.5839841942
3,"00226000745631",42281.5839854601
3,"00226000745631",42281.5839860026
3,"00226000745631",42281.5839872685
3,"00226000745631",42281.5839885344
3,"00226000745631",42281.5839898003
3,"00226000745631",42281.5839910663
3,"00226000745631",42281.5839923322
3,"00226000745631",42281.5839941406
3,"00226000745631",42281.5839954065
3,"00226000745631",42281.5839961299
3,"00226000745631",42281.5839979384
3,"00226000745631",42281.5839992043
3,"00226000745631",42281.5839997468
3,"00226000745631",42281.5840017361
3,"00226000745631",42281.584003002
3,"00226000745631",42281.5840035446
3,"00226000745631",42281.5840055339
3,"00226000745631",42281.5840067998
3,"00226000745631",42281.5840073423
3,"00226000745631",42281.5840086082
3,"00226000745631",42281.5840098741
3,"00226000745631",42281.58401114
3,"00226000745631",42281.584012406
3,"00226000745631",42281.5840136719
3,"00226000745631",42281.5840154803
3,"00226000745631",42281.5840167462
3,"00226000745631",42281.5840174696
3,"00226000745631",42281.5840192781
3,"00226000745631",42281.584020544
3,"00226000745631",42281.5840212674
3,"00226000745631",42281.5840230758
3,"00226000745631",42281.5840243417
3,"00226000745631",42281.5840248843
3,"00226000745631",42281.5840268736
3,"00226000745631",42281.5840281395
3,"00226000745631",42281.584028682
3,"00226000745631",42281.5840306713
3,"00226000745631",42281.5840319372
3,"00226000745631",42281.5840324797
3,"00226000745631",42281.5840337457
3,"00226000745631",42281.584035735
5,"00226000745649",42281.5840362775
3,"00226000745631",42281.58403682
5,"00226000745649",42281.5840375434
3,"00226000745631",42281.5840379051
3,"00226000745631",42281.5840388093
5,"00226000745649",42281.5840389902
5,"00226000745649",42281.5840400752
3,"00226000745631",42281.5840406178
3,"00226000745631",42281.5840418837
5,"00226000745649",42281.5840418837
3,"00226000745631",42281.5840427879
5,"00226000745649",42281.5840429688
5,"00226000745649",42281.584043873
3,"00226000745631",42281.5840444155
3,"00226000745631",42281.5840456814
3,"00226000745631",42281.5840465856
3,"00226000745631",42281.5840482133
3,"00226000745631",42281.5840494792
5,"00226000745649",42281.5840494792
3,"00226000745631",42281.5840502025
3,"00226000745631",42281.584052011
3,"00226000745631",42281.5840532769
3,"00226000745631",42281.5840538194
3,"00226000745631",42281.5840550854
3,"00226000745631",42281.5840563513
3,"00226000745631",42281.5840581597
3,"00226000745631",42281.5840588831
3,"00226000745631",42281.5840606916
3,"00226000745631",42281.5840619575
3,"00226000745631",42281.5840626808
3,"00226000745631",42281.5840639468
3,"00226000745631",42281.5840657552
3,"00226000745631",42281.5840668403
3,"00226000745631",42281.584068287
3,"00226000745631",42281.5840695529
3,"00226000745631",42281.5840702763
3,"00226000745631",42281.5840720848
3,"00226000745631",42281.5840733507
3,"00226000745631",42281.5840738932
3,"00226000745631",42281.5840758825
3,"00226000745631",42281.5840771484
3,"00226000745631",42281.584077691
3,"00226000745631",42281.5840789569
3,"00226000745631",42281.5840802228
3,"00226000745631",42281.5840814887
3,"00226000745631",42281.5840827546
4,"00226000745649",42281.5840827546
4,"00226000745649",42281.5840840205
3,"00226000745631",42281.5840842014
3,"00226000745631",42281.5840852865
4,"00226000745649",42281.5840852865
4,"00226000745649",42281.5840865524
3,"00226000745631",42281.5840870949
3,"00226000745631",42281.5840883608
4,"00226000745649",42281.5840883608
3,"00226000745631",42281.584089265
4,"00226000745649",42281.584089265
4,"00226000745649",42281.5840903501
3,"00226000745631",42281.5840908926
3,"00226000745631",42281.5840921586
4,"00226000745649",42281.5840921586
3,"00226000745631",42281.5840932436
4,"00226000745649",42281.5840932436
4,"00226000745649",42281.584093967
3,"00226000745631",42281.5840946904
3,"00226000745631",42281.5840959563
4,"00226000745649",42281.5840959563
3,"00226000745631",42281.5840970414
4,"00226000745649",42281.5840970414
4,"00226000745649",42281.5840977648
3,"00226000745631",42281.5840984881
3,"00226000745631",42281.5840997541
3,"00226000745631",42281.5841006583
3,"00226000745631",42281.5841015625
3,"00226000745631",42281.5841028284
3,"00226000745631",42281.5841040943
3,"00226000745631",42281.5841053602
3,"00226000745631",42281.5841066262
3,"00226000745631",42281.5841078921
3,"00226000745631",42281.5841097005
3,"00226000745631",42281.5841107856
3,"00226000745631",42281.5841122323
3,"00226000745631",42281.5841134983
3,"00226000745631",42281.5841142216
3,"00226000745631",42281.5841171152
3,"00226000745631",42281.5841192853
3,"00226000745631",42281.5841205512
3,"00226000745631",42281.5841212746
3,"00226000745631",42281.584123083
3,"00226000745631",42281.584124349
3,"00226000745631",42281.5841248915
3,"00226000745631",42281.5841268808
3,"00226000745631",42281.5841281467
3,"00226000745631",42281.5841286892
3,"00226000745631",42281.5841306785
3,"00226000745631",42281.5841319444
3,"00226000745631",42281.584132487
3,"00226000745631",42281.5841337529
3,"00226000745631",42281.5841350188
3,"00226000745631",42281.5841362847
3,"00226000745631",42281.5841375506
3,"00226000745631",42281.5841388166
3,"00226000745631",42281.5841400825
3,"00226000745631",42281.5841420718
3,"00226000745631",42281.5841431568
3,"00226000745631",42281.5841438802
3,"00226000745631",42281.5841456887
3,"00226000745631",42281.5841469546
3,"00226000745631",42281.5841474971
3,"00226000745631",42281.5841494864
3,"00226000745631",42281.5841507523
3,"00226000745631",42281.5841512948
3,"00226000745631",42281.5841532841
3,"00226000745631",42281.5841596137
3,"00226000745631",42281.5841608796
3,"00226000745631",42281.584161603
3,"00226000745631",42281.5841634115
3,"00226000745631",42281.5841646774
3,"00226000745631",42281.5841652199
3,"00226000745631",42281.5841672092
3,"00226000745631",42281.5841684751
3,"00226000745631",42281.5841690177
3,"00226000745631",42281.5841702836
3,"00226000745631",42281.5841715495
3,"00226000745631",42281.5841728154
3,"00226000745631",42281.5841740813
3,"00226000745631",42281.5841753472
3,"00226000745631",42281.5841771557
3,"00226000745631",42281.5841784216
3,"00226000745631",42281.584179145
3,"00226000745631",42281.5841809534
3,"00226000745631",42281.5841822193
3,"00226000745631",42281.5841827619
3,"00226000745631",42281.5841847512
3,"00226000745631",42281.5841860171
3,"00226000745631",42281.5841865596
3,"00226000745631",42281.5841885489
3,"00226000745631",42281.5841898148
3,"00226000745631",42281.5841903574
3,"00226000745631",42281.5841923466
3,"00226000745631",42281.5841936126
3,"00226000745631",42281.5841941551
3,"00226000745631",42281.584195421
3,"00226000745631",42281.5841972295
3,"00226000745631",42281.5841983145
3,"00226000745631",42281.5841997613
3,"00226000745631",42281.5842010272
3,"00226000745631",42281.5842017506
3,"00226000745631",42281.584203559
3,"00226000745631",42281.5842048249
3,"00226000745631",42281.5842053675
3,"00226000745631",42281.5842073568
3,"00226000745631",42281.5842086227
3,"00226000745631",42281.5842091652
3,"00226000745631",42281.5842111545
3,"00226000745631",42281.5842124204
3,"00226000745631",42281.584212963
3,"00226000745631",42281.5842142289
3,"00226000745631",42281.5842154948
3,"00226000745631",42281.5842167607
3,"00226000745631",42281.5842182075
3,"00226000745631",42281.5842198351
3,"00226000745631",42281.584221101
3,"00226000745631",42281.5842218244
3,"00226000745631",42281.5842230903
3,"00226000745631",42281.5842248987
3,"00226000745631",42281.5842259838
3,"00226000745631",42281.5842274306
3,"00226000745631",42281.5842286965
3,"00226000745631",42281.5842294199
3,"00226000745631",42281.5842312283
3,"00226000745631",42281.5842324942
3,"00226000745631",42281.5842330367
3,"00226000745631",42281.584235026
3,"00226000745631",42281.584236292
3,"00226000745631",42281.5842368345
3,"00226000745631",42281.5842381004
3,"00226000745631",42281.5842393663
3,"00226000745631",42281.5842406322
3,"00226000745631",42281.5842418981
3,"00226000745631",42281.5842431641
3,"00226000745631",42281.5842449725
3,"00226000745631",42281.5842462384
3,"00226000745631",42281.5842469618
3,"00226000745631",42281.5842487703
3,"00226000745631",42281.5842500362
3,"00226000745631",42281.5842505787
3,"00226000745631",42281.584252568
3,"00226000745631",42281.5842538339
3,"00226000745631",42281.5842543764
3,"00226000745631",42281.5842556424
8,"00226000769046",42281.5842558232
8,"00226000769046",42281.5842569083
3,"00226000745631",42281.5842576317
8,"00226000769046",42281.5842581742
3,"00226000745631",42281.5842588976
3,"00226000745631",42281.5842594401
