1,"00226000745672",42293.6249088542
1,"00226000745672",42293.6249093967
1,"00226000745672",42293.624911386
1,"00226000745672",42293.6249126519
1,"00226000745672",42293.6249131944
2,"00226000745672",42293.6249320023
2,"00226000745672",42293.6249339916
1,"00226000745672",42293.6249484592
1,"00226000745672",42293.6249491826
1,"00226000745687",42293.6249947555
1,"00226000769051",42293.625411603
1,"00226000769051",42293.6254134115
1,"00226000769051",42293.6254146774
1,"00226000769029",42293.6254237196
1,"00226000769029",42293.6254266131
1,"00226000745687",42293.6258906612
1,"00226000745687",42293.6260617404
1,"00226000769036",42293.6262736907
1,"00226000769036",42293.6262760417
1,"00226000769036",42293.6262773076
1,"00226000769036",42293.626278031
1,"00226000769036",42293.62628852
1,"00226000769036",42293.6262903284
1,"00226000769029",42293.6263735171
1,"00226000745673",42293.6274745009
1,"00226000745673",42293.6274757668
1,"00226000745673",42293.6274764902
1,"00226000745673",42293.6274782986
1,"00226000745673",42293.6274873409
1,"00226000745673",42293.6274886068
1,"00226000745673",42293.6274905961
1,"00226000745673",42293.6274915003
1,"00226000745673",42293.6274931279
1,"00226000745673",42293.6274943938
1,"00226000745673",42293.627495298
1,"00226000745673",42293.6274969256
1,"00226000745673",42293.6274981915
1,"00226000745673",42293.6274989149
1,"00226000745673",42293.6275007234
1,"00226000745673",42293.6275019893
1,"00226000745673",42293.6275025318
1,"00226000745673",42293.6275126591
1,"00226000745673",42293.6275141059
1,"00226000745673",42293.6275153718
1,"00226000745673",42293.6275160952
1,"00226000745673",42293.6275179036
1,"00226000745673",42293.6275582321
1,"00226000745673",42293.6275589554
1,"00226000745673",42293.6275602214
1,"00226000745673",42293.6275614873
1,"00226000745673",42293.6275846354
1,"00226000745673",42293.627586263
1,"00226000745621",42293.6282110822
1,"00226000769046",42293.6283899378
1,"00226000769072",42293.6284724031
1,"00226000769072",42293.6284731264
1,"00226000769072",42293.6284743924
1,"00226000769072",42293.6284756583
1,"00226000769072",42293.6284776476
1,"00226000769051",42293.628543656
1,"00226000769051",42293.628544741
1,"00226000769051",42293.6285454644
1,"00226000769051",42293.6285472729
1,"00226000769051",42293.6285485388
1,"00226000769051",42293.6285492622
1,"00226000769051",42293.6285505281
1,"00226000769051",42293.6285523365
1,"00226000769051",42293.6285534216
1,"00226000769051",42293.6285543258
1,"00226000769051",42293.6285563151
1,"00226000769051",42293.628557581
1,"00226000769051",42293.6285581236
1,"00226000769051",42293.6285593895
1,"00226000769051",42293.6285633681
1,"00226000769051",42293.628564634
1,"00226000769029",42293.6288219763
1,"00226000769051",42293.628864294
1,"00226000769051",42293.6288662833
1,"00226000769051",42293.6288675492
1,"00226000769051",42293.6288680917
1,"00226000769051",42293.628870081
1,"00226000769051",42293.6288713469
1,"00226000769051",42293.6288718895
1,"00226000769051",42293.6288738788
1,"00226000769051",42293.6288751447
1,"00226000769051",42293.6289134838
1,"00226000769051",42293.628914388
1,"00226000506221",42293.6291207321
1,"00226000506221",42293.6291225405
1,"00226000506221",42293.629147678
1,"00226000506221",42293.6291489439
1,"00226000506221",42293.6291496672
1,"00226000506221",42293.6291514757
1,"00226000506221",42293.6291527416
1,"00226000506221",42293.629153465
1,"00226000506221",42293.6291552734
1,"00226000506221",42293.6291565394
1,"00226000769051",42293.6297303602
1,"00226000769051",42293.629731807
1,"00226000769051",42293.6297330729
1,"00226000769051",42293.6297336155
1,"00226000769051",42293.6297356047
1,"00226000769051",42293.6297368707
1,"00226000769051",42293.6297374132
1,"00226000769051",42293.6297394025
1,"00226000769051",42293.6297406684
1,"00226000769051",42293.6297412109
1,"00226000769051",42293.6297479022
1,"00226000769051",42293.6297511574
1,"00226000769051",42293.6297524233
1,"00226000769051",42293.6297536892
1,"00226000769051",42293.6297556785
1,"00226000769051",42293.6297564019
1,"00226000769051",42293.6297582104
2,"00226000769051",42293.6297871455
2,"00226000769051",42293.6297882306
2,"00226000769051",42293.6297896774
2,"00226000769051",42293.6297909433
2,"00226000769051",42293.6297916667
1,"00226000769051",42293.629804145
1,"00226000506221",42293.6302524595
1,"00226000506221",42293.6302564381
1,"00226000506221",42293.6302573423
1,"00226000506221",42293.6302589699
1,"00226000506221",42293.6302602358
1,"00226000506221",42293.6302609592
2,"00226000506221",42293.630291522
2,"00226000506221",42293.6302927879
2,"00226000506221",42293.6302936921
2,"00226000506221",42293.6302953197
2,"00226000506221",42293.6302965856
3,"00226000506221",42293.6303047237
3,"00226000506221",42293.6303159361
3,"00226000506221",42293.6303233507
3,"00226000506221",42293.6303251591
3,"00226000506221",42293.6303264251
4,"00226000506221",42293.6303504774
4,"00226000506221",42293.6303513817
4,"00226000506221",42293.6303522859
4,"00226000506221",42293.6303535518
4,"00226000506221",42293.6303548177
4,"00226000506221",42293.6303566262
4,"00226000506221",42293.630383572
4,"00226000506221",42293.630384838
3,"00226000506221",42293.6303956887
2,"00226000506221",42293.6304112413
2,"00226000506221",42293.6304125072
2,"00226000506221",42293.6304137731
1,"00226000506221",42293.6304293258
1,"00226000506221",42293.6304313151
1,"00226000769048",42293.6312217882
1,"00226000769048",42293.6312234158
1,"00226000769048",42293.6312246817
1,"00226000769048",42293.6312254051
1,"00226000769048",42293.6312272135
1,"00226000769048",42293.6312284795
1,"00226000769048",42293.631229022
1,"00226000769048",42293.6312310113
1,"00226000769048",42293.6312322772
1,"00226000769048",42293.6312330006
1,"00226000769048",42293.631234809
1,"00226000769046",42293.631533384
1,"00226000769046",42293.6315350116
1,"00226000745621",42293.6315384476
1,"00226000745621",42293.6315404369
1,"00226000745621",42293.6315417028
1,"00226000745621",42293.631544958
1,"00226000745621",42293.6315456814
1,"00226000745621",42293.6315469473
1,"00226000745621",42293.6315489366
1,"00226000745621",42293.6315511068
1,"00226000745621",42293.6315525535
1,"00226000745621",42293.6315534578
1,"00226000745621",42293.6315549045
1,"00226000745621",42293.6315561704
1,"00226000745621",42293.6315568938
1,"00226000745621",42293.6315587023
1,"00226000745621",42293.6315621383
1,"00226000745621",42293.6315637659
1,"00226000769072",42293.6319621672
1,"00226000769072",42293.6319630715
2,"00226000769072",42293.6319773582
2,"00226000769072",42293.6319779008
2,"00226000769072",42293.63197989
2,"00226000769072",42293.6319952619
2,"00226000769072",42293.6319967086
1,"00226000769072",42293.6320095486
1,"00226000769029",42293.6330649595
1,"00226000769029",42293.6330662254
1,"00226000769029",42293.6330846716
1,"00226000769029",42293.633085395
1,"00226000769029",42293.6330872034
1,"00226000769029",42293.6330884693
1,"00226000769029",42293.6330890119
1,"00226000769029",42293.6330910012
1,"00226000769029",42293.6330922671
1,"00226000769029",42293.6330929905
1,"00226000769068",42293.6335758464
1,"00226000769068",42293.6335763889
1,"00226000769068",42293.6335776548
1,"00226000769068",42293.6336035156
1,"00226000769068",42293.6336047815
1,"00226000769068",42293.6336201534
1,"00226000769068",42293.6336210576
1,"00226000769068",42293.6336226852
1,"00226000769068",42293.6336270255
1,"00226000769037",42293.6354056351
2,"00226000769037",42293.635419741
2,"00226000769037",42293.6354206453
2,"00226000769037",42293.6354222729
2,"00226000769037",42293.6354472295
2,"00226000769037",42293.6354484954
2,"00226000769037",42293.6354490379
2,"00226000769037",42293.6354510272
1,"00226000769037",42293.6354662182
1,"00226000745621",42293.6358223018
1,"00226000745621",42293.6358239294
1,"00226000745621",42293.6358251953
1,"00226000745621",42293.6358257378
1,"00226000745621",42293.6358277271
1,"00226000745621",42293.6358289931
1,"00226000745694",42293.6366684751
1,"00226000745694",42293.6366691985
1,"00226000745694",42293.6366710069
1,"00226000745694",42293.636674443
1,"00226000745694",42293.6366760706
1,"00226000745694",42293.6366784216
1,"00226000745694",42293.6366824002
1,"00226000745694",42293.6366861979
1,"00226000769048",42293.6370873119
1,"00226000769048",42293.6370885778
2,"00226000769048",42293.6370997902
2,"00226000769048",42293.6371010561
2,"00226000769048",42293.6371017795
2,"00226000769048",42293.637103588
2,"00226000769048",42293.6371252894
2,"00226000769048",42293.6371265553
2,"00226000769048",42293.6371298105
2,"00226000769048",42293.6371375868
2,"00226000769048",42293.6371388527
2,"00226000769048",42293.637140842
1,"00226000769048",42293.6371544054
1,"00226000769048",42293.6371553096
1,"00226000769048",42293.6371569372
1,"00226000769048",42293.6371582031
1,"00226000769048",42293.6371587457
1,"00226000769048",42293.6371621817
1,"00226000769029",42293.6376030816
1,"00226000769029",42293.6376043475
1,"00226000745672",42293.6378971354
1,"00226000745672",42293.6378978588
1,"00226000745672",42293.6378996672
2,"00226000745672",42293.6379233579
2,"00226000745672",42293.6379248047
2,"00226000745672",42293.6379260706
2,"00226000745672",42293.637926794
1,"00226000745672",42293.6379405382
1,"00226000745672",42293.6379472295
1,"00226000745619",42293.639098669
1,"00226000745619",42293.6390999349
1,"00226000745619",42293.6391227214
1,"00226000745694",42293.6396676071
1,"00226000745694",42293.6396755642
1,"00226000745694",42293.6396790003
1,"00226000745694",42293.6396829789
1,"00226000745694",42293.6396837023
1,"00226000745694",42293.6396855107
1,"00226000745694",42293.6396889468
1,"00226000745694",42293.6396940104
1,"00226000745694",42293.6396992549
1,"00226000745694",42293.6397016059
1,"00226000745694",42293.6400462963
1,"00226000745694",42293.6400502749
1,"00226000745694",42293.640052445
1,"00226000745694",42293.6400538918
1,"00226000745694",42293.6400551577
1,"00226000745694",42293.6400558811
1,"00226000745694",42293.6400576895
1,"00226000745694",42293.6400604022
1,"00226000745694",42293.6400623915
1,"00226000745694",42293.6400634766
1,"00226000745694",42293.6400649233
1,"00226000745694",42293.6400661892
1,"00226000745694",42293.6400667318
1,"00226000745694",42293.6400687211
1,"00226000745694",42293.640069987
1,"00226000745694",42293.6400726997
1,"00226000745694",42293.6400739656
1,"00226000745694",42293.6400779442
1,"00226000769046",42293.6403443287
1,"00226000745694",42293.6406864873
1,"00226000745694",42293.6406873915
1,"00226000745694",42293.6406901042
1,"00226000745694",42293.6406908275
1,"00226000745694",42293.6406937211
1,"00226000745694",42293.6406953487
1,"00226000745694",42293.640697338
1,"00226000745694",42293.6406989656
1,"00226000745694",42293.6407002315
1,"00226000745694",42293.6407014974
1,"00226000745694",42293.6407065611
1,"00226000745694",42293.6407072844
1,"00226000745694",42293.6407090929
1,"00226000745694",42293.6407103588
1,"00226000745694",42293.6407127098
1,"00226000745694",42293.6407139757
1,"00226000745694",42293.6407146991
1,"00226000745694",42293.6407165075
1,"00226000745694",42293.6407177734
1,"00226000745694",42293.6407201244
1,"00226000745694",42293.6407213903
1,"00226000745694",42293.6407248264
1,"00226000745694",42293.6407253689
1,"00226000745694",42293.6407277199
1,"00226000745694",42293.6407293475
1,"00226000745694",42293.6407351345
2,"00226000769072",42293.6409879557
2,"00226000769072",42293.6409892216
2,"00226000769072",42293.6409897642
1,"00226000769072",42293.6410038701
1,"00226000769046",42293.6412834563
1,"00226000745694",42293.6413617622
1,"00226000745694",42293.6413637514
1,"00226000745694",42293.6413650174
1,"00226000745694",42293.6413657407
1,"00226000745694",42293.6413675492
1,"00226000745694",42293.6413688151
1,"00226000745694",42293.6413693576
1,"00226000745694",42293.641372432
1,"00226000745694",42293.6413729745
1,"00226000745694",42293.6413760489
1,"00226000745694",42293.6413765914
1,"00226000745694",42293.6413800275
1,"00226000745694",42293.6413818359
1,"00226000745694",42293.6413831019
1,"00226000745694",42293.6413838252
1,"00226000745694",42293.6413856337
1,"00226000745694",42293.6413868996
1,"00226000745694",42293.6413903357
1,"00226000745694",42293.6413908782
1,"00226000745694",42293.6414028139
1,"00226000745694",42293.6414040799
1,"00226000745694",42293.6414053458
1,"00226000745694",42293.6414066117
1,"00226000745694",42293.6414078776
1,"00226000745694",42293.6414091435
1,"00226000745694",42293.6414104094
1,"00226000745694",42293.6414154731
1,"00226000745694",42293.6414161965
1,"00226000745694",42293.6414196325
1,"00226000745694",42293.641421441
1,"00226000745694",42293.6414227069
1,"00226000745694",42293.6414232494
1,"00226000745694",42293.6414252387
1,"00226000745694",42293.6414265046
1,"00226000745694",42293.64143193
1,"00226000745694",42293.641435366
1,"00226000745694",42293.6414397063
1,"00226000745694",42293.6414503762
1,"00226000745694",42293.6414538122
1,"00226000769029",42293.6415574363
1,"00226000745694",42293.6423527922
1,"00226000745694",42293.6423555049
1,"00226000745694",42293.6423605686
1,"00226000745694",42293.6423625579
1,"00226000745694",42293.6423641855
1,"00226000745694",42293.6423654514
1,"00226000745694",42293.6423661748
1,"00226000745694",42293.6423696108
1,"00226000745694",42293.6423714193
1,"00226000745694",42293.6423730469
1,"00226000745694",42293.6423753979
1,"00226000745694",42293.6423793764
1,"00226000745694",42293.6423806424
1,"00226000745694",42293.6423813657
1,"00226000745694",42293.6423831742
1,"00226000745694",42293.6423844401
1,"00226000745694",42293.6423867911
1,"00226000745694",42293.6423885995
1,"00226000745694",42293.642390408
1,"00226000745694",42293.6426526331
1,"00226000745694",42293.6426549841
1,"00226000745694",42293.64265625
1,"00226000745694",42293.6426623987
1,"00226000745694",42293.6426658348
1,"00226000745694",42293.6426663773
1,"00226000745694",42293.6426683666
1,"00226000745694",42293.6426696325
1,"00226000745694",42293.6426701751
1,"00226000745694",42293.6430768953
1,"00226000745694",42293.6430781612
1,"00226000745694",42293.6430828631
1,"00226000745694",42293.6430844907
1,"00226000745694",42293.6430879268
1,"00226000745694",42293.6430891927
1,"00226000745694",42293.6430933521
1,"00226000745694",42293.6430947989
1,"00226000745694",42293.6430960648
1,"00226000745694",42293.643096969
1,"00226000745694",42293.6430985966
1,"00226000745694",42293.6431004051
1,"00226000745694",42293.6431022135
1,"00226000745694",42293.6431034795
1,"00226000745694",42293.6431069155
1,"00226000745694",42293.643107458
1,"00226000745694",42293.6431094473
1,"00226000745694",42293.6431110749
1,"00226000745694",42293.6431141493
1,"00226000745694",42293.6431146918
1,"00226000745694",42293.6431181279
1,"00226000745694",42293.6431210214
1,"00226000745694",42293.6431275318
1,"00226000745694",42293.6431284361
1,"00226000745694",42293.6431311487
1,"00226000745694",42293.6431345848
1,"00226000745694",42293.6431353082
1,"00226000745694",42293.6433997034
1,"00226000745694",42293.6434004268
1,"00226000745694",42293.6434024161
1,"00226000745694",42293.6434035012
1,"00226000745694",42293.6434042245
1,"00226000745694",42293.643406033
1,"00226000745694",42293.6434078414
1,"00226000745694",42293.643410735
1,"00226000745694",42293.643414171
1,"00226000745694",42293.6434168837
1,"00226000745694",42293.6434181496
1,"00226000745694",42293.6434195964
1,"00226000745694",42293.6434206814
1,"00226000745694",42293.6434230324
1,"00226000745694",42293.6434277344
1,"00226000745694",42293.643430447
1,"00226000769087",42293.6434385851
1,"00226000769087",42293.6434546803
1,"00226000769087",42293.6434559462
1,"00226000769087",42293.6434664352
1,"00226000769087",42293.6434702329
1,"00226000769087",42293.6434722222
1,"00226000769087",42293.6434734881
1,"00226000769087",42293.6434740307
1,"00226000745649",42293.6435295501
1,"00226000745649",42293.6435300926
1,"00226000745649",42293.6435320819
1,"00226000745649",42293.6435333478
1,"00226000745649",42293.6435787399
1,"00226000745649",42293.6435798249
1,"00226000745649",42293.6435812717
1,"00226000745694",42293.6437015336
1,"00226000745694",42293.6437026186
1,"00226000745694",42293.6437051505
1,"00226000745694",42293.6437064164
1,"00226000745694",42293.6437071398
1,"00226000745694",42293.6437084057
1,"00226000745694",42293.6437149161
1,"00226000745694",42293.6437221499
1,"00226000745694",42293.6438568793
1,"00226000745694",42293.6438586878
1,"00226000745694",42293.6438604962
1,"00226000745694",42293.6438639323
1,"00226000745694",42293.6438651982
1,"00226000745694",42293.6438659216
1,"00226000745694",42293.6438680917
1,"00226000745694",42293.6438720703
1,"00226000745694",42293.6438733362
1,"00226000745694",42293.6438767723
1,"00226000745694",42293.6438773148
1,"00226000745694",42293.644041522
1,"00226000745694",42293.6440435113
1,"00226000745694",42293.6440451389
1,"00226000745694",42293.6440469473
1,"00226000745694",42293.644052011
1,"00226000745694",42293.6440532769
1,"00226000745694",42293.6440556279
1,"00226000745694",42293.6440568938
1,"00226000745694",42293.6440574363
1,"00226000745694",42293.6440605107
1,"00226000769069",42293.6443419054
1,"00226000769069",42293.6443424479
1,"00226000769069",42293.6443444372
1,"00226000769069",42293.6443457031
1,"00226000769069",42293.6443462457
1,"00226000769069",42293.644348235
1,"00226000769069",42293.6443495009
1,"00226000769069",42293.6443500434
1,"00226000769069",42293.6443627025
1,"00226000769069",42293.6443639685
1,"00226000769069",42293.6443652344
2,"00226000769069",42293.6443798828
2,"00226000769069",42293.6443816913
3,"00226000769069",42293.6444012225
3,"00226000769069",42293.6444026693
4,"00226000769069",42293.6444227431
4,"00226000769069",42293.644424009
3,"00226000769069",42293.6444422743
3,"00226000769069",42293.6444435402
3,"00226000769069",42293.6444462529
2,"00226000769069",42293.6444618056
2,"00226000769069",42293.6444630715
1,"00226000769069",42293.644478805
1,"00226000769069",42293.6444806134
1,"00226000769069",42293.6444858579
1,"00226000769069",42293.6444878472
1,"00226000769069",42293.6444918258
1,"00226000769069",42293.6444930917
1,"00226000769069",42293.6444938151
1,"00226000769069",42293.6444956236
1,"00226000769069",42293.6444968895
1,"00226000769069",42293.6444976128
1,"00226000769069",42293.6444994213
1,"00226000769069",42293.6445028574
1,"00226000745694",42293.6445549407
1,"00226000745694",42293.6445578342
1,"00226000745694",42293.6445585576
1,"00226000745694",42293.644560366
1,"00226000745694",42293.6445616319
1,"00226000745694",42293.6445623553
1,"00226000745694",42293.6445641638
1,"00226000745694",42293.6445654297
1,"00226000745694",42293.6445661531
1,"00226000745694",42293.6445679615
1,"00226000745694",42293.6445692274
1,"00226000745694",42293.6445699508
1,"00226000745694",42293.6445717593
1,"00226000745694",42293.6445735677
1,"00226000745694",42293.6445764612
1,"00226000745694",42293.6445798973
1,"00226000745694",42293.6445831525
1,"00226000745694",42293.6445842376
1,"00226000745694",42293.6445867694
1,"00226000745694",42293.6445876736
1,"00226000745694",42293.6445893012
1,"00226000745694",42293.6445911097
1,"00226000745694",42293.6448178892
1,"00226000745694",42293.6448195168
1,"00226000745694",42293.6448213252
1,"00226000745694",42293.6448224103
1,"00226000745694",42293.6448233145
1,"00226000745694",42293.6448245804
1,"00226000745694",42293.6448263889
1,"00226000745694",42293.6448281973
1,"00226000745694",42293.6448310909
1,"00226000745694",42293.6448334418
1,"00226000745694",42293.6448354311
1,"00226000745694",42293.6448370587
1,"00226000745694",42293.6448509838
1,"00226000745694",42293.6448522497
1,"00226000745694",42293.6448538773
1,"00226000745694",42293.6448562283
1,"00226000745694",42293.6448602069
1,"00226000745694",42293.644861292
1,"00226000745694",42293.6448638238
1,"00226000745694",42293.6448649089
1,"00226000745694",42293.6452399812
1,"00226000745694",42293.6452407046
1,"00226000745694",42293.6452419705
1,"00226000745694",42293.6452454065
1,"00226000745694",42293.6452483001
1,"00226000745694",42293.6452490234
1,"00226000745694",42293.6452508319
1,"00226000745694",42293.6452520978
1,"00226000745694",42293.6452528212
1,"00226000745694",42293.6452546296
1,"00226000745694",42293.6452558955
1,"00226000745694",42293.6452566189
1,"00226000745694",42293.645260055
1,"00226000745694",42293.6452618634
1,"00226000745694",42293.645263491
1,"00226000745694",42293.6452665654
1,"00226000745694",42293.6452698206
1,"00226000745694",42293.6452795862
1,"00226000745694",42293.6452987558
1,"00226000745694",42293.6453005642
1,"00226000745694",42293.6453018301
1,"00226000745694",42293.6453025535
1,"00226000745694",42293.645304362
1,"00226000745694",42293.6453056279
1,"00226000745694",42293.6453063513
1,"00226000745694",42293.6453092448
1,"00226000745694",42293.645310149
1,"00226000769029",42293.6456199363
1,"00226000769029",42293.6456213831
1,"00226000769068",42293.6459134476
1,"00226000769068",42293.6459147135
1,"00226000769068",42293.6459154369
1,"00226000769068",42293.6459172454
1,"00226000745694",42293.6459443721
1,"00226000745694",42293.6459463614
1,"00226000745694",42293.6459483507
1,"00226000745694",42293.64595034
1,"00226000745694",42293.6459508825
1,"00226000745694",42293.645953776
1,"00226000745694",42293.6459544994
1,"00226000745694",42293.6459564887
1,"00226000745694",42293.6459577546
1,"00226000745694",42293.6459582972
1,"00226000745694",42293.6459606482
1,"00226000745694",42293.6459619141
1,"00226000745694",42293.64596318
1,"00226000745694",42293.6459644459
1,"00226000745694",42293.6459678819
1,"00226000745694",42293.6459696904
1,"00226000745694",42293.6459709563
1,"00226000745694",42293.6459743924
1,"00226000745694",42293.6459881366
1,"00226000745694",42293.6459915726
1,"00226000745694",42293.6459939236
1,"00226000745694",42293.6459951895
1,"00226000745694",42293.6459959129
1,"00226000745694",42293.645998083
1,"00226000745694",42293.6459998915
1,"00226000745694",42293.6460013383
1,"00226000745694",42293.6460026042
1,"00226000745694",42293.6460031467
1,"00226000745694",42293.646005136
1,"00226000745694",42293.6460064019
1,"00226000769035",42293.6460255715
1,"00226000769037",42293.6461926722
1,"00226000769037",42293.6461939381
1,"00226000769037",42293.6461946615
1,"00226000769037",42293.6461990017
1,"00226000769037",42293.6462002676
1,"00226000769037",42293.6462053313
1,"00226000769037",42293.6462160012
1,"00226000769037",42293.6462176288
1,"00226000769037",42293.6462230541
1,"00226000769037",42293.6462270327
1,"00226000745619",42293.6462820095
1,"00226000745619",42293.6462843605
1,"00226000745619",42293.6462856264
1,"00226000745619",42293.6462863498
1,"00226000769029",42293.6463017216
1,"00226000769029",42293.6463037109
1,"00226000769029",42293.6463053385
1,"00226000769072",42293.6463709852
2,"00226000769072",42293.6463820168
2,"00226000769072",42293.6463840061
2,"00226000769072",42293.6464029948
1,"00226000745694",42293.6465583406
1,"00226000745694",42293.6465596065
1,"00226000745694",42293.6465608724
1,"00226000745694",42293.6465621383
1,"00226000745694",42293.6465634042
1,"00226000745694",42293.6465646701
1,"00226000745694",42293.6465659361
1,"00226000745694",42293.646567202
2,"00226000769037",42293.6465684679
1,"00226000745694",42293.6465697338
1,"00226000745694",42293.6465720848
1,"00226000745694",42293.6465749783
1,"00226000745694",42293.6465773293
1,"00226000745694",42293.6465785952
1,"00226000745694",42293.6465793186
1,"00226000745694",42293.6465822121
1,"00226000745694",42293.6465829355
1,"00226000745694",42293.6465847439
1,"00226000745694",42293.6465860098
1,"00226000745694",42293.6465867332
1,"00226000745694",42293.6465885417
1,"00226000745694",42293.6465898076
1,"00226000745694",42293.646590531
1,"00226000745694",42293.6465923394
1,"00226000745694",42293.6465941479
1,"00226000745694",42293.6465975839
2,"00226000769037",42293.6466024667
2,"00226000769037",42293.6466037326
2,"00226000769037",42293.646604456
1,"00226000745694",42293.6474310981
1,"00226000745694",42293.647432364
1,"00226000745694",42293.6474341725
1,"00226000745694",42293.6474356192
1,"00226000745694",42293.6474368851
1,"00226000745694",42293.6474376085
1,"00226000745694",42293.647439417
1,"00226000745694",42293.6474410446
1,"00226000745694",42293.6474444806
1,"00226000745694",42293.6474473741
1,"00226000745694",42293.6474480975
1,"00226000745694",42293.647449906
1,"00226000745694",42293.6474511719
1,"00226000745694",42293.6474518953
1,"00226000745694",42293.6474537037
1,"00226000745694",42293.6474555122
1,"00226000745694",42293.6474573206
1,"00226000745694",42293.6474585865
1,"00226000745694",42293.6474593099
1,"00226000745694",42293.6474622034
1,"00226000745694",42293.6474629268
1,"00226000745694",42293.6474647352
1,"00226000745694",42293.6474665437
1,"00226000745694",42293.647471969
1,"00226000745694",42293.647473235
1,"00226000745694",42293.647794958
1,"00226000745694",42293.647796224
1,"00226000745694",42293.6477969473
1,"00226000745694",42293.6477998409
1,"00226000745694",42293.6478021918
1,"00226000745694",42293.6478034578
1,"00226000745694",42293.6478068938
1,"00226000745694",42293.6478076172
1,"00226000745694",42293.6478094256
1,"00226000745694",42293.6478106916
1,"00226000745694",42293.6478134042
1,"00226000745694",42293.6478146701
1,"00226000745694",42293.6478175637
1,"00226000745694",42293.6478220848
1,"00226000745694",42293.6478285952
1,"00226000745694",42293.6478351056
1,"00226000745694",42293.6478363715
1,"00226000745694",42293.6478398076
1,"00226000745694",42293.6478414352
1,"00226000745694",42293.6478434245
1,"00226000745619",42293.6479182943
1,"00226000745619",42293.6479191985
1,"00226000745619",42293.6479211878
1,"00226000745619",42293.6479228154
1,"00226000745694",42293.6484322555
1,"00226000745694",42293.6484333406
1,"00226000745694",42293.6484347873
1,"00226000745694",42293.6484360532
1,"00226000745694",42293.6484367766
1,"00226000745694",42293.6484387659
1,"00226000745694",42293.6484400318
1,"00226000745694",42293.6484405744
1,"00226000745694",42293.6484418403
1,"00226000745694",42293.6484431062
1,"00226000745694",42293.6484443721
1,"00226000745694",42293.648445638
2,"00226000745694",42293.6484610098
3,"00226000745694",42293.6484714988
3,"00226000745694",42293.6484722222
3,"00226000745694",42293.6484740307
4,"00226000745694",42293.6485371455
4,"00226000745694",42293.6485391348
4,"00226000745694",42293.6485400391
4,"00226000745694",42293.6485409433
3,"00226000745694",42293.648591399
2,"00226000745694",42293.64860659
1,"00226000745694",42293.6486216001
1,"00226000745694",42293.648622866
1,"00226000769029",42293.6510827185
1,"00226000769029",42293.6510838035
1,"00226000769029",42293.651085612
1,"00226000769029",42293.6514854601
1,"00226000769029",42293.6514869068
1,"00226000769029",42293.6514881727
1,"00226000769029",42293.6514888961
1,"00226000769029",42293.6514923322
1,"00226000769029",42293.6514941406
1,"00226000769029",42293.6518655961
1,"00226000769029",42293.6518777127
1,"00226000769029",42293.6518795211
1,"00226000769029",42293.651880787
1,"00226000769029",42293.6518815104
1,"00226000769029",42293.6518844039
1,"00226000769029",42293.6532231988
1,"00226000745621",42293.6537004485
1,"00226000769072",42293.6538603154
1,"00226000769072",42293.653887623
1,"00226000745673",42293.6539218027
1,"00226000745673",42293.6539230686
1,"00226000745673",42293.6539243345
1,"00226000745636",42293.6539369936
1,"00226000745636",42293.6539386212
2,"00226000745673",42293.6539518229
2,"00226000745673",42293.6539547164
2,"00226000745673",42293.6539567057
2,"00226000745673",42293.65395761
2,"00226000745673",42293.6539588759
2,"00226000745673",42293.6539601418
2,"00226000745673",42293.6539614077
2,"00226000745673",42293.6539626736
1,"00226000745636",42293.6539644821
2,"00226000745673",42293.6540017361
2,"00226000745673",42293.6540033637
1,"00226000745673",42293.6540171079
1,"00226000745673",42293.654018193
1,"00226000745673",42293.6540200015
1,"00226000745673",42293.6540337457
1,"00226000745661",42293.6553676577
1,"00226000745661",42293.6553689236
2,"00226000745661",42293.655380136
2,"00226000745661",42293.6553806785
2,"00226000745661",42293.6553826678
3,"00226000745661",42293.6553965929
3,"00226000745661",42293.6554255281
3,"00226000745661",42293.655426794
3,"00226000745661",42293.6554286024
2,"00226000745661",42293.65544307
2,"00226000745661",42293.6554445168
2,"00226000745661",42293.6554457827
2,"00226000745661",42293.6554463252
1,"00226000745661",42293.6554584418
1,"00226000745661",42293.6554597078
1,"00226000769026",42293.6554645906
1,"00226000769026",42293.6554658565
1,"00226000769026",42293.6554676649
2,"00226000769026",42293.6554848452
2,"00226000769026",42293.6554861111
2,"00226000769026",42293.655487377
3,"00226000769026",42293.6555047381
3,"00226000769026",42293.6555056424
3,"00226000769026",42293.6555070891
3,"00226000769026",42293.6555336733
3,"00226000769026",42293.6555353009
2,"00226000769026",42293.6555457899
2,"00226000769026",42293.6555470558
1,"00226000769026",42293.6555595341
1,"00226000769026",42293.6555608001
1,"00226000769026",42293.6555904586
1,"00226000769029",42293.656681496
1,"00226000769029",42293.6566827619
1,"00226000769029",42293.6566851128
1,"00226000506221",42293.658390842
1,"00226000506221",42293.6583919271
1,"00226000506221",42293.6583928313
1,"00226000506221",42293.6583940972
1,"00226000506221",42293.6583953631
1,"00226000506221",42293.658396629
1,"00226000506221",42293.658397895
1,"00226000506221",42293.6583991609
1,"00226000506221",42293.6584004268
1,"00226000506221",42293.6584016927
1,"00226000506221",42293.6584505208
1,"00226000506221",42293.658452691
1,"00226000506221",42293.6593185764
1,"00226000506221",42293.6593223741
1,"00226000506221",42293.6593243634
1,"00226000506221",42293.6593256293
