3,"00226000745677",42292.6698135489
2,"00226000745677",42292.6698343461
2,"00226000745677",42292.6698361545
2,"00226000745677",42292.6698374204
1,"00226000745677",42292.6698692491
1,"00226000745677",42292.6698706959
1,"00226000745677",42292.6698719618
1,"00226000745677",42292.6698726852
1,"00226000769038",42292.6722030527
1,"00226000769038",42292.6722043186
1,"00226000769038",42292.672205042
1,"00226000769038",42292.6722243924
1,"00226000769038",42292.6722256583
1,"00226000769014",42292.6731456163
1,"00226000769014",42292.6731463397
1,"00226000769014",42292.6731481481
1,"00226000769014",42292.6731776259
0,0,"End Time = 10-15-15 17:12:18"
