6,"00226000769084",42280.5571015987
6,"00226000769084",42280.5571034071
6,"00226000769084",42280.5571041305
6,"00226000769084",42280.5571059389
6,"00226000769084",42280.5571072049
6,"00226000769084",42280.5571079282
6,"00226000769084",42280.5571097367
6,"00226000769084",42280.5571110026
6,"00226000769084",42280.5571115451
6,"00226000769084",42280.5571135344
6,"00226000769084",42280.5571148003
6,"00226000769084",42280.5571153429
6,"00226000769084",42280.5571173322
6,"00226000769084",42280.5571185981
6,"00226000769084",42280.5571191406
6,"00226000769084",42280.5571211299
6,"00226000769084",42280.5571223958
6,"00226000769084",42280.5571229384
6,"00226000769084",42280.5571242043
6,"00226000769084",42280.5571254702
6,"00226000769084",42280.5571267361
6,"00226000769084",42280.5571285446
6,"00226000769084",42280.5571292679
6,"00226000769084",42280.5571310764
6,"00226000769084",42280.5571323423
6,"00226000769084",42280.5571330657
6,"00226000769084",42280.5571348741
6,"00226000769084",42280.55713614
6,"00226000769084",42280.5571366826
6,"00226000769084",42280.5571386719
6,"00226000769084",42280.5571399378
6,"00226000769084",42280.5571404803
6,"00226000769084",42280.5571424696
6,"00226000769084",42280.5571437355
6,"00226000769084",42280.5571442781
6,"00226000769084",42280.557145544
6,"00226000769084",42280.5571468099
6,"00226000769084",42280.5571480758
6,"00226000769084",42280.5571495226
6,"00226000769084",42280.5571511502
6,"00226000769084",42280.5571524161
6,"00226000769084",42280.5571531395
6,"00226000769084",42280.5571549479
6,"00226000769084",42280.5571562138
6,"00226000769084",42280.5571567564
6,"00226000769084",42280.5571587457
6,"00226000769084",42280.5571600116
6,"00226000769084",42280.5571605541
6,"00226000769084",42280.5571625434
6,"00226000769084",42280.5571638093
6,"00226000769084",42280.5571643518
6,"00226000769084",42280.5571656178
6,"00226000769084",42280.5571668837
6,"00226000769084",42280.5571681496
6,"00226000769084",42280.5571694155
6,"00226000769084",42280.5571706814
6,"00226000769084",42280.5571719473
6,"00226000769084",42280.5571732133
6,"00226000769084",42280.5571750217
6,"00226000769084",42280.5571757451
6,"00226000769084",42280.5571775535
6,"00226000769084",42280.5571788194
6,"00226000769084",42280.557179362
6,"00226000769084",42280.5571813513
6,"00226000769084",42280.5571826172
6,"00226000769084",42280.5571831597
6,"00226000769084",42280.557185149
6,"00226000769084",42280.5571864149
6,"00226000769084",42280.5571869575
6,"00226000769084",42280.5571882234
6,"00226000769084",42280.5571894893
6,"00226000769084",42280.5571907552
6,"00226000769084",42280.5571920211
6,"00226000769084",42280.557193287
6,"00226000769084",42280.557194553
6,"00226000769084",42280.5571963614
6,"00226000769084",42280.5571972656
6,"00226000769084",42280.5571988932
6,"00226000769084",42280.5572001591
6,"00226000769084",42280.5572008825
6,"00226000769084",42280.557202691
6,"00226000769084",42280.5572039569
6,"00226000769084",42280.5572044994
6,"00226000769084",42280.5572064887
6,"00226000769084",42280.5572077546
6,"00226000769084",42280.5572082972
6,"00226000769084",42280.5572102865
6,"00226000769084",42280.5572115524
6,"00226000769084",42280.5572120949
6,"00226000769084",42280.5572133608
6,"00226000769084",42280.5572146267
6,"00226000769084",42280.5572164352
6,"00226000769084",42280.5572171586
6,"00226000769084",42280.557218967
6,"00226000769084",42280.5572202329
6,"00226000769084",42280.5572209563
6,"00226000769084",42280.5572227648
6,"00226000769084",42280.5572240307
6,"00226000769084",42280.557224754
6,"00226000769084",42280.5572265625
6,"00226000769084",42280.5572278284
6,"00226000769084",42280.5572283709
6,"00226000769084",42280.5572303602
6,"00226000769084",42280.5572316262
6,"00226000769084",42280.5572321687
6,"00226000769084",42280.557234158
6,"00226000769084",42280.5572354239
6,"00226000769084",42280.5572359664
6,"00226000769084",42280.5572372324
6,"00226000769084",42280.5572384983
6,"00226000769084",42280.5572406684
6,"00226000769084",42280.5572426577
6,"00226000769084",42280.5572439236
6,"00226000769084",42280.5572444661
6,"00226000769084",42280.5572464554
6,"00226000769084",42280.5572477214
6,"00226000769084",42280.5572482639
6,"00226000769084",42280.5572495298
6,"00226000769084",42280.5572507957
6,"00226000769084",42280.557252785
6,"00226000769084",42280.5572533275
6,"00226000769084",42280.5572545935
6,"00226000769084",42280.5572558594
6,"00226000769084",42280.5572576678
6,"00226000769084",42280.5572583912
6,"00226000769084",42280.5572601997
6,"00226000769084",42280.5572614656
6,"00226000769084",42280.5572621889
6,"00226000769084",42280.5572639974
6,"00226000769084",42280.5572652633
6,"00226000769084",42280.5572658058
6,"00226000769084",42280.5572677951
6,"00226000769084",42280.5572690611
6,"00226000769084",42280.5572696036
6,"00226000769084",42280.5572715929
6,"00226000769084",42280.5572728588
6,"00226000769084",42280.5572734013
6,"00226000769084",42280.5572746672
6,"00226000769084",42280.5572759332
6,"00226000769084",42280.5572771991
6,"00226000769084",42280.557278465
6,"00226000769084",42280.5572797309
6,"00226000769084",42280.5572815394
6,"00226000769084",42280.5572828053
6,"00226000769084",42280.5572835286
6,"00226000769084",42280.5572853371
6,"00226000769084",42280.557286603
6,"00226000769084",42280.5572871455
6,"00226000769084",42280.5572891348
6,"00226000769084",42280.5572904007
6,"00226000769084",42280.5572909433
6,"00226000769084",42280.5572929326
6,"00226000769084",42280.5572941985
6,"00226000769084",42280.557294741
6,"00226000769084",42280.5572960069
6,"00226000769084",42280.5572972729
6,"00226000769084",42280.5572985388
6,"00226000769084",42280.5572998047
6,"00226000769084",42280.5573010706
6,"00226000769084",42280.5573023365
6,"00226000769084",42280.5573036024
6,"00226000769084",42280.5573054109
6,"00226000769084",42280.5573061343
6,"00226000769084",42280.5573079427
6,"00226000769084",42280.5573092086
6,"00226000769084",42280.557309932
6,"00226000769084",42280.5573117404
6,"00226000769084",42280.5573130064
6,"00226000769084",42280.5573137297
6,"00226000769084",42280.5573155382
6,"00226000769084",42280.5573168041
6,"00226000769084",42280.5573173466
6,"00226000769084",42280.5573193359
6,"00226000769084",42280.5573206019
6,"00226000769084",42280.5573211444
6,"00226000769084",42280.5573224103
6,"00226000769084",42280.5573242188
6,"00226000769084",42280.557325123
6,"00226000769084",42280.557326208
6,"00226000769084",42280.5573280165
6,"00226000769084",42280.5573292824
6,"00226000769084",42280.5573300058
6,"00226000769084",42280.5573318142
6,"00226000769084",42280.5573330801
6,"00226000769084",42280.5573338035
6,"00226000769084",42280.557335612
6,"00226000769084",42280.5573368779
6,"00226000769084",42280.5573374204
6,"00226000769084",42280.5573394097
6,"00226000769084",42280.5573406756
6,"00226000769084",42280.5573412182
6,"00226000769084",42280.5573424841
6,"00226000769084",42280.55734375
6,"00226000769084",42280.5573450159
6,"00226000769084",42280.5573462818
6,"00226000769084",42280.5573475477
6,"00226000769084",42280.5573488137
6,"00226000769084",42280.5573500796
6,"00226000769084",42280.557351888
6,"00226000769084",42280.5573526114
6,"00226000769084",42280.5573544198
6,"00226000769084",42280.5573556858
6,"00226000769084",42280.5573562283
6,"00226000769084",42280.5573593027
6,"00226000769084",42280.5573598452
6,"00226000769084",42280.5573627387
6,"00226000769084",42280.5573634621
6,"00226000769084",42280.5573652705
6,"00226000769084",42280.5573665365
6,"00226000769084",42280.5573672598
6,"00226000769084",42280.5573690683
6,"00226000769084",42280.5573703342
6,"00226000769084",42280.5573726852
6,"00226000769084",42280.5573739511
6,"00226000769084",42280.5573744936
6,"00226000769084",42280.5573773872
6,"00226000769084",42280.5573781105
6,"00226000769084",42280.557379919
6,"00226000769084",42280.5573811849
6,"00226000769084",42280.5573819083
6,"00226000769084",42280.5573837167
6,"00226000769084",42280.5573849826
6,"00226000769084",42280.5573855252
6,"00226000769084",42280.5573875145
6,"00226000769084",42280.5573887804
6,"00226000769084",42280.5573893229
6,"00226000769084",42280.5573913122
6,"00226000769084",42280.5573925781
6,"00226000769084",42280.5573931207
6,"00226000769084",42280.5573943866
6,"00226000769084",42280.5573956525
6,"00226000769084",42280.5573974609
6,"00226000769084",42280.5573981843
6,"00226000769084",42280.5574001736
6,"00226000769084",42280.5574012587
6,"00226000769084",42280.5574019821
6,"00226000769084",42280.5574037905
6,"00226000769084",42280.5574050564
6,"00226000769084",42280.557405599
6,"00226000769084",42280.5574075883
6,"00226000769084",42280.5574088542
6,"00226000769084",42280.5574093967
6,"00226000769084",42280.557411386
6,"00226000769084",42280.5574126519
6,"00226000769084",42280.5574131944
6,"00226000769084",42280.5574144604
6,"00226000769084",42280.5574157263
6,"00226000769084",42280.5574169922
6,"00226000769084",42280.5574184389
6,"00226000769084",42280.5574200666
6,"00226000769084",42280.5574213325
6,"00226000769084",42280.5574220558
6,"00226000769084",42280.5574238643
6,"00226000769084",42280.5574251302
6,"00226000769084",42280.5574258536
6,"00226000769084",42280.557427662
6,"00226000769084",42280.557428928
6,"00226000769084",42280.5574294705
6,"00226000769084",42280.5574314598
6,"00226000769084",42280.5574327257
6,"00226000769084",42280.5574332682
6,"00226000769084",42280.5574345341
6,"00226000769084",42280.5574358001
6,"00226000769084",42280.557437066
6,"00226000769084",42280.5574383319
6,"00226000769084",42280.5574395978
6,"00226000769084",42280.5574415871
6,"00226000769084",42280.5574426722
6,"00226000769084",42280.5574433955
6,"00226000769084",42280.557445204
6,"00226000769084",42280.5574464699
6,"00226000769084",42280.5574471933
6,"00226000769084",42280.5574490017
6,"00226000769084",42280.5574502677
6,"00226000769084",42280.5574508102
6,"00226000769084",42280.5574527995
6,"00226000769084",42280.5574540654
6,"00226000769084",42280.5574546079
6,"00226000769084",42280.5574565972
6,"00226000769084",42280.5574578631
6,"00226000769084",42280.5574584057
6,"00226000769084",42280.5574596716
6,"00226000769084",42280.5574609375
6,"00226000769084",42280.5574622034
6,"00226000769084",42280.5574634693
6,"00226000769084",42280.5574647352
6,"00226000769084",42280.5574660012
6,"00226000769084",42280.5574678096
6,"00226000769084",42280.5574688947
6,"00226000769084",42280.5574703414
6,"00226000769084",42280.5574716073
6,"00226000769084",42280.5574723307
6,"00226000769084",42280.5574741392
6,"00226000769084",42280.5574754051
6,"00226000769084",42280.5574759476
6,"00226000769084",42280.5574779369
6,"00226000769084",42280.5574792028
6,"00226000769084",42280.5574797454
6,"00226000769084",42280.5574817347
6,"00226000769084",42280.5574830006
6,"00226000769084",42280.5574835431
6,"00226000769084",42280.557484809
6,"00226000769084",42280.5574860749
6,"00226000769084",42280.5574878834
6,"00226000769084",42280.5574886068
6,"00226000769084",42280.5574898727
6,"00226000769084",42280.5574916811
6,"00226000769084",42280.5574927662
6,"00226000769084",42280.557494213
6,"00226000769084",42280.5574954789
6,"00226000769084",42280.5574996383
6,"00226000769084",42280.5575012659
6,"00226000769084",42280.5575032552
6,"00226000769084",42280.557504702
6,"00226000769084",42280.5575059679
6,"00226000769084",42280.5575068721
6,"00226000769084",42280.5575084997
6,"00226000769084",42280.5575097656
6,"00226000769084",42280.557510489
6,"00226000769084",42280.5575115741
6,"00226000769084",42280.55751284
6,"00226000769084",42280.5575141059
6,"00226000769084",42280.5575153718
6,"00226000769084",42280.5575166377
6,"00226000769084",42280.557518627
6,"00226000769084",42280.5575197121
6,"00226000769084",42280.5575206163
6,"00226000769084",42280.5575222439
6,"00226000769084",42280.5575235098
6,"00226000769084",42280.5575242332
6,"00226000769084",42280.5575260417
6,"00226000769084",42280.5575273076
6,"00226000769084",42280.5575278501
6,"00226000769084",42280.5575298394
6,"00226000769084",42280.5575311053
6,"00226000769084",42280.5575316479
6,"00226000769084",42280.5575336372
6,"00226000769084",42280.5575349031
6,"00226000769084",42280.5575354456
6,"00226000769084",42280.5575367115
6,"00226000769084",42280.5575379774
6,"00226000769084",42280.5575392433
6,"00226000769084",42280.5575406901
6,"00226000769084",42280.5575417752
6,"00226000769084",42280.5575435836
6,"00226000769084",42280.5575448495
6,"00226000769084",42280.5575455729
6,"00226000769084",42280.5575473814
6,"00226000769084",42280.5575486473
6,"00226000769084",42280.5575491898
6,"00226000769084",42280.5575511791
6,"00226000769084",42280.557552445
6,"00226000769084",42280.5575529876
6,"00226000769084",42280.5575549769
6,"00226000769084",42280.5575562428
6,"00226000769084",42280.5575567853
6,"00226000769084",42280.5575580512
6,"00226000769084",42280.5575593171
6,"00226000769084",42280.557560583
6,"00226000769084",42280.557561849
6,"00226000769084",42280.5575631149
6,"00226000769084",42280.5575651042
6,"00226000769084",42280.5575683594
6,"00226000769084",42280.5575696253
6,"00226000769084",42280.5575703487
6,"00226000769084",42280.5575714337
6,"00226000769084",42280.5575726997
6,"00226000769084",42280.5575739656
6,"00226000769084",42280.5575768591
6,"00226000769084",42280.557578125
6,"00226000769084",42280.5575788484
6,"00226000769084",42280.5575817419
6,"00226000769084",42280.5575822844
6,"00226000769084",42280.5575842737
6,"00226000769084",42280.5575855396
6,"00226000769084",42280.5575877098
6,"00226000769084",42280.5575889757
6,"00226000769084",42280.5575896991
6,"00226000769084",42280.5575915075
6,"00226000769084",42280.5575927734
6,"00226000769084",42280.5575934968
6,"00226000769084",42280.5575953053
6,"00226000769084",42280.5575965712
6,"00226000769084",42280.5575971137
6,"00226000769084",42280.557599103
6,"00226000769084",42280.5576003689
6,"00226000769084",42280.5576009115
6,"00226000769084",42280.5576029008
6,"00226000769084",42280.5576041667
6,"00226000769084",42280.5576047092
6,"00226000769084",42280.5576059751
6,"00226000769084",42280.557607241
6,"00226000769084",42280.5576085069
6,"00226000769084",42280.5576101346
6,"00226000769084",42280.5576115813
6,"00226000769084",42280.5576128472
6,"00226000769084",42280.5576137514
6,"00226000769084",42280.5576153791
6,"00226000769084",42280.557616645
6,"00226000769084",42280.5576173683
6,"00226000769084",42280.5576191768
6,"00226000769084",42280.5576204427
6,"00226000769084",42280.5576209852
6,"00226000769084",42280.5576229745
6,"00226000769084",42280.5576242405
6,"00226000769084",42280.557624783
6,"00226000769084",42280.5576267723
6,"00226000769084",42280.5576280382
6,"00226000769084",42280.5576285807
6,"00226000769084",42280.5576298466
6,"00226000769084",42280.5576311126
6,"00226000769084",42280.5576323785
6,"00226000769084",42280.5576341869
6,"00226000769084",42280.5576349103
6,"00226000769084",42280.5576367188
6,"00226000769084",42280.5576379847
6,"00226000769084",42280.557638708
6,"00226000769084",42280.5576405165
6,"00226000769084",42280.5576417824
6,"00226000769084",42280.5576423249
6,"00226000769084",42280.5576443142
6,"00226000769084",42280.5576455801
6,"00226000769084",42280.5576461227
6,"00226000769084",42280.5576473886
6,"00226000769084",42280.5576493779
6,"00226000769084",42280.5576501013
6,"00226000769084",42280.5576511863
6,"00226000769084",42280.5576524523
6,"00226000769084",42280.5576537182
6,"00226000769084",42280.5576549841
6,"00226000769084",42280.55765625
6,"00226000769084",42280.5576580584
6,"00226000769084",42280.5576607711
6,"00226000769084",42280.557662037
6,"00226000769084",42280.5576638455
6,"00226000769084",42280.5576645689
6,"00226000769084",42280.5576674624
6,"00226000769084",42280.5576681858
6,"00226000769084",42280.5576699942
6,"00226000769084",42280.5576716218
6,"00226000769084",42280.5576734303
6,"00226000769084",42280.5576746962
6,"00226000769084",42280.5576754196
6,"00226000769084",42280.557677228
6,"00226000769084",42280.5576784939
6,"00226000769084",42280.5576792173
6,"00226000769084",42280.5576810258
6,"00226000769084",42280.5576822917
6,"00226000769084",42280.5576828342
6,"00226000769084",42280.5576848235
6,"00226000769084",42280.5576860894
6,"00226000769084",42280.5576866319
6,"00226000769084",42280.5576886212
6,"00226000769084",42280.5576898872
6,"00226000769084",42280.5576904297
6,"00226000769084",42280.5576916956
6,"00226000769084",42280.5576929615
6,"00226000769084",42280.5576942274
6,"00226000769084",42280.5576956742
6,"00226000769084",42280.5576967593
6,"00226000769084",42280.5576985677
6,"00226000769084",42280.5576998336
6,"00226000769084",42280.557700557
6,"00226000769084",42280.5577023654
6,"00226000769084",42280.5577036314
6,"00226000769084",42280.5577041739
6,"00226000769084",42280.5577061632
6,"00226000769084",42280.5577074291
6,"00226000769084",42280.5577079716
6,"00226000769084",42280.5577099609
6,"00226000769084",42280.5577112269
6,"00226000769084",42280.5577117694
6,"00226000769084",42280.5577130353
6,"00226000769084",42280.5577143012
6,"00226000769084",42280.5577161097
6,"00226000769084",42280.557716833
6,"00226000769084",42280.557718099
6,"00226000769084",42280.5577193649
6,"00226000769084",42280.5577211733
6,"00226000769084",42280.5577218967
6,"00226000769084",42280.5577237051
6,"00226000769084",42280.5577249711
6,"00226000769084",42280.5577256944
6,"00226000769084",42280.5577275029
6,"00226000769084",42280.5577287688
6,"00226000769084",42280.5577293113
6,"00226000769084",42280.5577313006
6,"00226000769084",42280.5577325666
6,"00226000769084",42280.5577331091
6,"00226000769084",42280.557734375
6,"00226000769084",42280.5577356409
6,"00226000769084",42280.5577369068
6,"00226000769084",42280.5577381727
6,"00226000769084",42280.5577394387
6,"00226000769084",42280.5577407046
6,"00226000769084",42280.557742513
6,"00226000769084",42280.5577435981
6,"00226000769084",42280.5577450448
6,"00226000769084",42280.5577463108
6,"00226000769084",42280.5577470341
6,"00226000769084",42280.5577488426
6,"00226000769084",42280.5577501085
6,"00226000769084",42280.557750651
6,"00226000769084",42280.5577526403
6,"00226000769084",42280.5577539063
6,"00226000769084",42280.5577544488
6,"00226000769084",42280.5577564381
6,"00226000769084",42280.557757704
6,"00226000769084",42280.5577582465
6,"00226000769084",42280.5577595124
6,"00226000769084",42280.5577607784
6,"00226000769084",42280.5577620443
6,"00226000769084",42280.5577633102
6,"00226000769084",42280.5577651186
6,"00226000769084",42280.5577663845
6,"00226000769084",42280.5577671079
6,"00226000769084",42280.5577689164
6,"00226000769084",42280.5577701823
6,"00226000769084",42280.5577709057
6,"00226000769084",42280.5577727141
6,"00226000769084",42280.55777398
6,"00226000769084",42280.5577745226
6,"00226000769084",42280.5577765119
6,"00226000769084",42280.5577777778
6,"00226000769084",42280.5577783203
6,"00226000769084",42280.5577795862
6,"00226000769084",42280.5577808521
6,"00226000769084",42280.5577821181
6,"00226000769084",42280.557783384
6,"00226000769084",42280.5577846499
6,"00226000769084",42280.5577864583
6,"00226000769084",42280.5577877242
6,"00226000769084",42280.5577884476
6,"00226000769084",42280.5577902561
6,"00226000769084",42280.557791522
6,"00226000769084",42280.5577922454
6,"00226000769084",42280.5577940538
6,"00226000769084",42280.5577953197
6,"00226000769084",42280.5577958623
6,"00226000769084",42280.5577978516
6,"00226000769084",42280.5577991175
6,"00226000769084",42280.55779966
6,"00226000769084",42280.5578016493
6,"00226000769084",42280.5578029152
6,"00226000769084",42280.5578034578
6,"00226000769084",42280.5578047237
6,"00226000769084",42280.5578059896
6,"00226000769084",42280.557807798
6,"00226000769084",42280.5578085214
6,"00226000769084",42280.5578103299
6,"00226000769084",42280.5578115958
6,"00226000769084",42280.5578123192
6,"00226000769084",42280.5578141276
6,"00226000769084",42280.5578153935
6,"00226000769084",42280.5578161169
6,"00226000769084",42280.5578179254
6,"00226000769084",42280.5578191913
6,"00226000769084",42280.5578197338
6,"00226000769084",42280.5578217231
6,"00226000769084",42280.557822989
6,"00226000769084",42280.5578235315
6,"00226000769084",42280.5578255208
6,"00226000769084",42280.5578267867
6,"00226000769084",42280.5578273293
6,"00226000769084",42280.5578285952
6,"00226000769084",42280.5578298611
6,"00226000769084",42280.5578316696
6,"00226000769084",42280.5578323929
6,"00226000769084",42280.5578342014
6,"00226000769084",42280.5578354673
6,"00226000769084",42280.5578361907
6,"00226000769084",42280.5578379991
6,"00226000769084",42280.5578392651
6,"00226000769084",42280.5578398076
6,"00226000769084",42280.5578417969
6,"00226000769084",42280.5578430628
6,"00226000769084",42280.5578436053
6,"00226000769084",42280.5578455946
6,"00226000769084",42280.5578468605
6,"00226000769084",42280.5578474031
6,"00226000769084",42280.5578493924
6,"00226000769084",42280.5578506583
6,"00226000769084",42280.5578512008
6,"00226000769084",42280.5578524667
6,"00226000769084",42280.5578537326
6,"00226000769084",42280.5578555411
6,"00226000769084",42280.5578562645
6,"00226000769084",42280.5578582538
6,"00226000769084",42280.5578593388
6,"00226000769084",42280.5578602431
6,"00226000769084",42280.5578618707
6,"00226000769084",42280.5578631366
6,"00226000769084",42280.5578636791
6,"00226000769084",42280.5578656684
6,"00226000769084",42280.5578669343
6,"00226000769084",42280.5578674769
6,"00226000769084",42280.5578694661
6,"00226000769084",42280.5578707321
6,"00226000769084",42280.5578712746
6,"00226000769084",42280.5578732639
6,"00226000769084",42280.5578745298
6,"00226000769084",42280.5578750723
6,"00226000769084",42280.5578763383
6,"00226000769084",42280.5578783275
6,"00226000769084",42280.5578794126
6,"00226000769084",42280.5578817636
6,"00226000769084",42280.5578828487
6,"00226000769084",42280.5578842954
6,"00226000769084",42280.5578855613
6,"00226000769084",42280.5578862847
6,"00226000769084",42280.5578880932
6,"00226000769084",42280.5578893591
6,"00226000769084",42280.5578899016
6,"00226000769084",42280.5578911675
6,"00226000769084",42280.5578924334
6,"00226000769084",42280.5578936994
6,"00226000769084",42280.5578949653
6,"00226000769084",42280.5578962312
6,"00226000769084",42280.5578980396
6,"00226000769084",42280.5578993056
6,"00226000769084",42280.5579000289
6,"00226000769084",42280.5579018374
6,"00226000769084",42280.5579031033
6,"00226000769084",42280.5579038267
6,"00226000769084",42280.5579056351
6,"00226000769084",42280.557906901
6,"00226000769084",42280.5579074436
6,"00226000769084",42280.5579094329
6,"00226000769084",42280.5579106988
6,"00226000769084",42280.5579112413
6,"00226000769084",42280.5579132306
6,"00226000769084",42280.5579144965
6,"00226000769084",42280.5579150391
6,"00226000769084",42280.557916305
6,"00226000769084",42280.5579175709
6,"00226000769084",42280.5579188368
6,"00226000769084",42280.5579201027
6,"00226000769084",42280.5579213686
6,"00226000769084",42280.5579226346
6,"00226000769084",42280.557924443
6,"00226000769084",42280.5579255281
6,"00226000769084",42280.5579269748
6,"00226000769084",42280.5579282407
6,"00226000769084",42280.5579293258
6,"00226000769084",42280.5579307726
6,"00226000769084",42280.5579320385
6,"00226000769084",42280.5579331236
6,"00226000769084",42280.5579345703
6,"00226000769084",42280.5579358362
6,"00226000769084",42280.5579367405
6,"00226000769084",42280.5579376447
6,"00226000769084",42280.5579389106
6,"00226000769084",42280.5579401765
6,"00226000769084",42280.5579414424
6,"00226000769084",42280.5579428892
6,"00226000769084",42280.5579439743
6,"00226000769084",42280.5579457827
6,"00226000769084",42280.5579468678
6,"00226000769084",42280.5579484954
6,"00226000769084",42280.5579504847
6,"00226000769084",42280.5579542824
6,"00226000769084",42280.5579562717
6,"00226000769084",42280.5579575376
6,"00226000769084",42280.5579580802
6,"00226000769084",42280.5579616971
6,"00226000769084",42280.5579644097
6,"00226000769084",42280.5579665799
6,"00226000769084",42280.5579678458
6,"00226000769084",42280.5579689308
6,"00226000769084",42280.5579714627
6,"00226000769084",42280.5579819517
6,"00226000769084",42280.5579832176
6,"00226000769084",42280.5579848452
6,"00226000769084",42280.5579861111
6,"00226000769084",42280.557987377
6,"00226000769084",42280.5579886429
6,"00226000769084",42280.5579904514
6,"00226000769084",42280.5579917173
6,"00226000769084",42280.5579924407
6,"00226000769084",42280.5579942491
6,"00226000769084",42280.557995515
6,"00226000769084",42280.5579962384
6,"00226000769084",42280.5579980469
6,"00226000769084",42280.5579993128
6,"00226000769084",42280.5579998553
6,"00226000769084",42280.5580018446
6,"00226000769084",42280.5580031105
6,"00226000769084",42280.5580036531
6,"00226000769084",42280.5580056424
6,"00226000769084",42280.5580069083
6,"00226000769084",42280.5580074508
6,"00226000769084",42280.5580087167
6,"00226000769084",42280.5580099826
6,"00226000769084",42280.5580112486
6,"00226000769084",42280.5580126953
6,"00226000769084",42280.5580143229
6,"00226000769084",42280.5580155888
6,"00226000769084",42280.5580163122
6,"00226000769084",42280.5580181207
6,"00226000769084",42280.5580193866
6,"00226000769084",42280.5580199291
6,"00226000769084",42280.5580219184
6,"00226000769084",42280.5580231843
6,"00226000769084",42280.5580237269
6,"00226000769084",42280.5580257161
6,"00226000769084",42280.5580269821
6,"00226000769084",42280.5580275246
6,"00226000769084",42280.5580295139
6,"00226000769084",42280.5580307798
6,"00226000769084",42280.5580313223
6,"00226000769084",42280.5580325883
6,"00226000769084",42280.5580338542
6,"00226000769084",42280.5580351201
6,"00226000769084",42280.5580367477
6,"00226000769084",42280.5580381944
6,"00226000769084",42280.5580394604
6,"00226000769084",42280.5580401837
6,"00226000769084",42280.5580419922
6,"00226000769084",42280.5580432581
6,"00226000769084",42280.5580438006
6,"00226000769084",42280.5580457899
6,"00226000769084",42280.5580470558
6,"00226000769084",42280.5580475984
6,"00226000769084",42280.5580495877
6,"00226000769084",42280.5580508536
6,"00226000769084",42280.5580513961
6,"00226000769084",42280.558052662
6,"00226000769084",42280.558053928
6,"00226000769084",42280.5580551939
6,"00226000769084",42280.5580564598
6,"00226000769084",42280.5580582682
6,"00226000769084",42280.5580595341
6,"00226000769084",42280.5580602575
6,"00226000769084",42280.558062066
6,"00226000769084",42280.5580633319
6,"00226000769084",42280.5580640553
6,"00226000769084",42280.5580658637
6,"00226000769084",42280.5580671296
6,"00226000769084",42280.5580676722
6,"00226000769084",42280.5580696615
6,"00226000769084",42280.5580709274
6,"00226000769084",42280.5580714699
6,"00226000769084",42280.5580734592
6,"00226000769084",42280.5580747251
6,"00226000769084",42280.5580752676
6,"00226000769084",42280.5580765336
6,"00226000769084",42280.5580777995
6,"00226000769084",42280.5580790654
6,"00226000769084",42280.5580805122
6,"00226000769084",42280.5580815972
6,"00226000769084",42280.5580834057
6,"00226000769084",42280.5580846716
6,"00226000769084",42280.5580873843
6,"00226000769084",42280.5580886502
6,"00226000769084",42280.5580899161
6,"00226000769084",42280.5580917245
6,"00226000769084",42280.5580929905
6,"00226000769084",42280.5580937138
6,"00226000769084",42280.5580955223
6,"00226000769084",42280.5580967882
6,"00226000769084",42280.5580975116
6,"00226000769084",42280.55809932
6,"00226000769084",42280.5581005859
6,"00226000769084",42280.5581011285
6,"00226000769084",42280.5581031178
6,"00226000769084",42280.5581043837
6,"00226000769084",42280.5581049262
6,"00226000769084",42280.5581083623
6,"00226000769084",42280.5581112558
6,"00226000769084",42280.5581117983
6,"00226000769084",42280.5581137876
6,"00226000769084",42280.5581150535
6,"00226000769084",42280.5581155961
6,"00226000769084",42280.558116862
6,"00226000769084",42280.5581181279
6,"00226000769084",42280.5581199363
6,"00226000769084",42280.5581206597
6,"00226000769084",42280.5581224682
6,"00226000769084",42280.5581237341
6,"00226000769084",42280.5581244575
6,"00226000769084",42280.5581262659
6,"00226000769084",42280.5581275318
6,"00226000769084",42280.5581280744
6,"00226000769084",42280.5581300637
6,"00226000769084",42280.5581313296
6,"00226000769084",42280.5581318721
6,"00226000769084",42280.5581338614
6,"00226000769084",42280.5581351273
6,"00226000769084",42280.5581356699
6,"00226000769084",42280.5581376591
6,"00226000769084",42280.5581387442
6,"00226000769084",42280.5581394676
6,"00226000769084",42280.5581407335
6,"00226000769084",42280.558142542
6,"00226000769084",42280.5581432653
6,"00226000769084",42280.5581445312
6,"00226000769084",42280.5581463397
6,"00226000769084",42280.5581474248
6,"00226000769084",42280.5581488715
6,"00226000769084",42280.5581501374
6,"00226000769084",42280.5581510417
6,"00226000769084",42280.5581526693
6,"00226000769084",42280.5581539352
6,"00226000769084",42280.5581546586
6,"00226000769084",42280.558156467
6,"00226000769084",42280.5581577329
6,"00226000769084",42280.5581582755
6,"00226000769084",42280.5581595414
6,"00226000769084",42280.5581608073
6,"00226000769084",42280.5581620732
6,"00226000769084",42280.55816352
6,"00226000769084",42280.558164605
6,"00226000769084",42280.5581664135
6,"00226000769084",42280.5581676794
6,"00226000769084",42280.5581700304
6,"00226000769084",42280.5581711155
6,"00226000769084",42280.5581725622
6,"00226000769084",42280.5581738281
6,"00226000769084",42280.5581754557
6,"00226000769084",42280.5581772642
6,"00226000769084",42280.5581785301
6,"00226000769084",42280.5581792535
6,"00226000769084",42280.5581810619
6,"00226000769084",42280.5581823278
6,"00226000769084",42280.5581839554
6,"00226000769084",42280.5581852214
6,"00226000769084",42280.5581864873
